-8e-05	-8e-05	7.64586e-16
-8e-05	-7.6e-05	4.2671e-16
-8e-05	-7.2e-05	1.00971e-15
-8e-05	-6.8e-05	2.68708e-16
-8e-05	-6.4e-05	-1.24109e-15
-8e-05	-6e-05	-6.64235e-16
-8e-05	-5.6e-05	6.74203e-17
-8e-05	-5.2e-05	5.91916e-16
-8e-05	-4.8e-05	-3.19097e-17
-8e-05	-4.4e-05	-1.5767e-16
-8e-05	-4e-05	2.81232e-16
-8e-05	-3.6e-05	-9.78833e-17
-8e-05	-3.2e-05	2.40851e-17
-8e-05	-2.8e-05	1.28965e-16
-8e-05	-2.4e-05	1.74716e-16
-8e-05	-2e-05	-3.554e-17
-8e-05	-1.6e-05	4.70551e-17
-8e-05	-1.2e-05	9.42425e-17
-8e-05	-8e-06	1.78659e-16
-8e-05	-4e-06	-4.25667e-17
-8e-05	0	-6.48147e-17
-8e-05	4e-06	3.68529e-17
-8e-05	8e-06	3.73488e-17
-8e-05	1.2e-05	8.82219e-19
-8e-05	1.6e-05	-1.94539e-17
-8e-05	2e-05	-6.60435e-17
-8e-05	2.4e-05	-5.56484e-18
-8e-05	2.8e-05	-4.2206e-17
-8e-05	3.2e-05	-1.11316e-17
-8e-05	3.6e-05	5.58147e-18
-8e-05	4e-05	-1.56873e-17
-8e-05	4.4e-05	2.46002e-17
-8e-05	4.8e-05	6.55409e-17
-8e-05	5.2e-05	1.0094e-16
-8e-05	5.6e-05	-3.40958e-17
-8e-05	6e-05	-3.23294e-17
-8e-05	6.4e-05	9.01164e-17
-8e-05	6.8e-05	-9.4359e-16
-8e-05	7.2e-05	-3.99377e-16
-8e-05	7.6e-05	-2.15622e-15
-7.6e-05	-8e-05	2.18391e-16
-7.6e-05	-7.6e-05	4.06812e-16
-7.6e-05	-7.2e-05	4.96623e-16
-7.6e-05	-6.8e-05	5.6701e-17
-7.6e-05	-6.4e-05	-3.18958e-17
-7.6e-05	-6e-05	-1.49271e-16
-7.6e-05	-5.6e-05	-1.51023e-16
-7.6e-05	-5.2e-05	4.06684e-16
-7.6e-05	-4.8e-05	-8.41135e-17
-7.6e-05	-4.4e-05	-9.93459e-16
-7.6e-05	-4e-05	-2.24384e-16
-7.6e-05	-3.6e-05	-9.40885e-16
-7.6e-05	-3.2e-05	-1.24046e-16
-7.6e-05	-2.8e-05	-4.49577e-16
-7.6e-05	-2.4e-05	6.29133e-17
-7.6e-05	-2e-05	2.49998e-17
-7.6e-05	-1.6e-05	1.3427e-16
-7.6e-05	-1.2e-05	2.22444e-16
-7.6e-05	-8e-06	4.40887e-16
-7.6e-05	-4e-06	-3.30662e-16
-7.6e-05	0	1.11897e-16
-7.6e-05	4e-06	9.46109e-17
-7.6e-05	8e-06	1.47071e-17
-7.6e-05	1.2e-05	9.09241e-17
-7.6e-05	1.6e-05	1.96666e-16
-7.6e-05	2e-05	2.6151e-16
-7.6e-05	2.4e-05	5.15098e-16
-7.6e-05	2.8e-05	1.80187e-16
-7.6e-05	3.2e-05	-5.27915e-17
-7.6e-05	3.6e-05	2.20649e-16
-7.6e-05	4e-05	-2.41673e-16
-7.6e-05	4.4e-05	1.16336e-16
-7.6e-05	4.8e-05	-1.2419e-15
-7.6e-05	5.2e-05	2.7276e-16
-7.6e-05	5.6e-05	-2.01991e-15
-7.6e-05	6e-05	-3.45119e-16
-7.6e-05	6.4e-05	9.07486e-16
-7.6e-05	6.8e-05	9.23256e-16
-7.6e-05	7.2e-05	9.66423e-16
-7.6e-05	7.6e-05	9.09743e-16
-7.2e-05	-8e-05	7.71741e-16
-7.2e-05	-7.6e-05	-4.0955e-16
-7.2e-05	-7.2e-05	-1.43095e-15
-7.2e-05	-6.8e-05	3.23641e-17
-7.2e-05	-6.4e-05	4.20801e-16
-7.2e-05	-6e-05	-1.52357e-15
-7.2e-05	-5.6e-05	-3.42664e-17
-7.2e-05	-5.2e-05	4.47701e-16
-7.2e-05	-4.8e-05	2.68255e-16
-7.2e-05	-4.4e-05	-4.2836e-17
-7.2e-05	-4e-05	7.54084e-17
-7.2e-05	-3.6e-05	4.5894e-17
-7.2e-05	-3.2e-05	-1.41436e-16
-7.2e-05	-2.8e-05	3.9383e-17
-7.2e-05	-2.4e-05	2.81011e-17
-7.2e-05	-2e-05	1.08152e-16
-7.2e-05	-1.6e-05	5.77278e-17
-7.2e-05	-1.2e-05	4.03596e-17
-7.2e-05	-8e-06	1.03962e-16
-7.2e-05	-4e-06	4.9878e-17
-7.2e-05	0	9.61772e-18
-7.2e-05	4e-06	-5.42653e-17
-7.2e-05	8e-06	-8.04628e-18
-7.2e-05	1.2e-05	1.53708e-16
-7.2e-05	1.6e-05	1.03394e-16
-7.2e-05	2e-05	9.77292e-17
-7.2e-05	2.4e-05	9.64224e-17
-7.2e-05	2.8e-05	5.88155e-17
-7.2e-05	3.2e-05	-1.35946e-17
-7.2e-05	3.6e-05	-4.66858e-17
-7.2e-05	4e-05	-3.39467e-17
-7.2e-05	4.4e-05	3.31369e-17
-7.2e-05	4.8e-05	2.01238e-17
-7.2e-05	5.2e-05	1.52142e-16
-7.2e-05	5.6e-05	-1.26941e-17
-7.2e-05	6e-05	-4.95053e-17
-7.2e-05	6.4e-05	1.3374e-17
-7.2e-05	6.8e-05	-4.03302e-17
-7.2e-05	7.2e-05	-2.5444e-16
-7.2e-05	7.6e-05	-6.57976e-16
-6.8e-05	-8e-05	-2.22661e-16
-6.8e-05	-7.6e-05	-9.28069e-16
-6.8e-05	-7.2e-05	-4.82525e-16
-6.8e-05	-6.8e-05	-1.9664e-17
-6.8e-05	-6.4e-05	8.93653e-17
-6.8e-05	-6e-05	-2.19528e-16
-6.8e-05	-5.6e-05	-4.91418e-17
-6.8e-05	-5.2e-05	3.61649e-16
-6.8e-05	-4.8e-05	3.89784e-17
-6.8e-05	-4.4e-05	1.69672e-16
-6.8e-05	-4e-05	6.86527e-17
-6.8e-05	-3.6e-05	-5.11717e-17
-6.8e-05	-3.2e-05	-7.67469e-17
-6.8e-05	-2.8e-05	-1.37873e-17
-6.8e-05	-2.4e-05	2.67317e-18
-6.8e-05	-2e-05	-4.57831e-17
-6.8e-05	-1.6e-05	9.49466e-17
-6.8e-05	-1.2e-05	6.88907e-17
-6.8e-05	-8e-06	4.68415e-17
-6.8e-05	-4e-06	6.14242e-17
-6.8e-05	0	-1.24441e-16
-6.8e-05	4e-06	-3.80243e-17
-6.8e-05	8e-06	-1.59357e-17
-6.8e-05	1.2e-05	7.42032e-18
-6.8e-05	1.6e-05	1.83143e-16
-6.8e-05	2e-05	1.4449e-16
-6.8e-05	2.4e-05	1.96353e-16
-6.8e-05	2.8e-05	4.66426e-17
-6.8e-05	3.2e-05	4.39429e-17
-6.8e-05	3.6e-05	-1.85727e-17
-6.8e-05	4e-05	-6.59454e-17
-6.8e-05	4.4e-05	-2.52528e-17
-6.8e-05	4.8e-05	9.623e-17
-6.8e-05	5.2e-05	-5.16426e-18
-6.8e-05	5.6e-05	1.68754e-16
-6.8e-05	6e-05	-1.36244e-16
-6.8e-05	6.4e-05	-3.57156e-17
-6.8e-05	6.8e-05	-4.19005e-17
-6.8e-05	7.2e-05	-3.75397e-17
-6.8e-05	7.6e-05	-2.24283e-16
-6.4e-05	-8e-05	-2.81404e-16
-6.4e-05	-7.6e-05	-2.51568e-16
-6.4e-05	-7.2e-05	-8.21379e-17
-6.4e-05	-6.8e-05	-6.38445e-17
-6.4e-05	-6.4e-05	-1.44771e-16
-6.4e-05	-6e-05	-3.15937e-16
-6.4e-05	-5.6e-05	3.1257e-16
-6.4e-05	-5.2e-05	1.49314e-16
-6.4e-05	-4.8e-05	1.58325e-16
-6.4e-05	-4.4e-05	-9.12638e-17
-6.4e-05	-4e-05	-6.35307e-17
-6.4e-05	-3.6e-05	-1.10609e-16
-6.4e-05	-3.2e-05	-1.13138e-16
