-8e-05	-8e-05	-3.746e-16
-8e-05	-7.6e-05	2.54715e-16
-8e-05	-7.2e-05	-3.23867e-15
-8e-05	-6.8e-05	2.44056e-16
-8e-05	-6.4e-05	4.68194e-17
-8e-05	-6e-05	-5.30809e-16
-8e-05	-5.6e-05	-6.62722e-16
-8e-05	-5.2e-05	5.92519e-17
-8e-05	-4.8e-05	4.62352e-16
-8e-05	-4.4e-05	-2.39651e-16
-8e-05	-4e-05	1.37007e-16
-8e-05	-3.6e-05	-1.05742e-16
-8e-05	-3.2e-05	-9.9113e-17
-8e-05	-2.8e-05	2.01693e-17
-8e-05	-2.4e-05	-1.60893e-17
-8e-05	-2e-05	7.90102e-17
-8e-05	-1.6e-05	-1.52867e-16
-8e-05	-1.2e-05	7.30716e-17
-8e-05	-8e-06	-3.49703e-16
-8e-05	-4e-06	-1.28893e-16
-8e-05	0	9.45854e-17
-8e-05	4e-06	-2.06138e-17
-8e-05	8e-06	-2.49198e-17
-8e-05	1.2e-05	-1.06192e-16
-8e-05	1.6e-05	-1.24984e-16
-8e-05	2e-05	-6.58769e-17
-8e-05	2.4e-05	-1.38413e-16
-8e-05	2.8e-05	-2.54415e-16
-8e-05	3.2e-05	-3.47566e-17
-8e-05	3.6e-05	-1.378e-16
-8e-05	4e-05	-1.98568e-16
-8e-05	4.4e-05	5.0632e-17
-8e-05	4.8e-05	-1.26441e-16
-8e-05	5.2e-05	4.44687e-17
-8e-05	5.6e-05	-7.53089e-17
-8e-05	6e-05	-1.93948e-15
-8e-05	6.4e-05	6.61368e-17
-8e-05	6.8e-05	1.25651e-15
-8e-05	7.2e-05	-8.33407e-17
-8e-05	7.6e-05	-4.61169e-16
-7.6e-05	-8e-05	6.64943e-16
-7.6e-05	-7.6e-05	1.33443e-15
-7.6e-05	-7.2e-05	1.25083e-17
-7.6e-05	-6.8e-05	-3.84192e-16
-7.6e-05	-6.4e-05	-6.73154e-16
-7.6e-05	-6e-05	4.38371e-16
-7.6e-05	-5.6e-05	-7.79136e-18
-7.6e-05	-5.2e-05	-1.322e-15
-7.6e-05	-4.8e-05	-1.9146e-16
-7.6e-05	-4.4e-05	3.73459e-16
-7.6e-05	-4e-05	-6.57816e-16
-7.6e-05	-3.6e-05	-1.2086e-15
-7.6e-05	-3.2e-05	3.58558e-16
-7.6e-05	-2.8e-05	-2.56871e-16
-7.6e-05	-2.4e-05	1.60335e-16
-7.6e-05	-2e-05	-4.33861e-16
-7.6e-05	-1.6e-05	-1.6422e-16
-7.6e-05	-1.2e-05	5.3335e-15
-7.6e-05	-8e-06	1.01312e-15
-7.6e-05	-4e-06	1.70571e-15
-7.6e-05	0	9.62971e-16
-7.6e-05	4e-06	2.46495e-15
-7.6e-05	8e-06	-2.3407e-15
-7.6e-05	1.2e-05	-1.08585e-16
-7.6e-05	1.6e-05	-3.02881e-15
-7.6e-05	2e-05	-1.63584e-15
-7.6e-05	2.4e-05	-1.04744e-15
-7.6e-05	2.8e-05	1.08726e-15
-7.6e-05	3.2e-05	1.36395e-15
-7.6e-05	3.6e-05	-2.51162e-15
-7.6e-05	4e-05	1.96112e-15
-7.6e-05	4.4e-05	-2.98807e-16
-7.6e-05	4.8e-05	1.52879e-15
-7.6e-05	5.2e-05	-1.06467e-16
-7.6e-05	5.6e-05	8.93233e-17
-7.6e-05	6e-05	3.20125e-17
-7.6e-05	6.4e-05	9.20411e-16
-7.6e-05	6.8e-05	-1.2262e-17
-7.6e-05	7.2e-05	-6.8959e-17
-7.6e-05	7.6e-05	-1.56951e-16
-7.2e-05	-8e-05	-6.21671e-16
-7.2e-05	-7.6e-05	-3.40872e-16
-7.2e-05	-7.2e-05	-1.18198e-16
-7.2e-05	-6.8e-05	-3.065e-16
-7.2e-05	-6.4e-05	1.36152e-16
-7.2e-05	-6e-05	7.95118e-16
-7.2e-05	-5.6e-05	1.09863e-16
-7.2e-05	-5.2e-05	8.28831e-16
-7.2e-05	-4.8e-05	3.79119e-16
-7.2e-05	-4.4e-05	3.01139e-16
-7.2e-05	-4e-05	-4.56204e-16
-7.2e-05	-3.6e-05	-1.30836e-15
-7.2e-05	-3.2e-05	4.1375e-15
-7.2e-05	-2.8e-05	6.76558e-16
-7.2e-05	-2.4e-05	2.07464e-15
-7.2e-05	-2e-05	3.85705e-16
-7.2e-05	-1.6e-05	-1.78369e-15
-7.2e-05	-1.2e-05	1.46821e-15
-7.2e-05	-8e-06	2.60423e-16
-7.2e-05	-4e-06	-1.76061e-15
-7.2e-05	0	2.70145e-16
-7.2e-05	4e-06	-2.43987e-16
-7.2e-05	8e-06	5.1582e-17
-7.2e-05	1.2e-05	1.67289e-16
-7.2e-05	1.6e-05	-5.55852e-17
-7.2e-05	2e-05	-7.77368e-17
-7.2e-05	2.4e-05	-2.69388e-17
-7.2e-05	2.8e-05	-5.27937e-17
-7.2e-05	3.2e-05	-1.33593e-16
-7.2e-05	3.6e-05	-6.63132e-17
-7.2e-05	4e-05	-8.0743e-17
-7.2e-05	4.4e-05	-1.02006e-16
-7.2e-05	4.8e-05	1.23821e-16
-7.2e-05	5.2e-05	2.18252e-16
-7.2e-05	5.6e-05	-1.13438e-17
-7.2e-05	6e-05	3.0525e-16
-7.2e-05	6.4e-05	2.4354e-16
-7.2e-05	6.8e-05	-5.88115e-17
-7.2e-05	7.2e-05	-5.62437e-16
-7.2e-05	7.6e-05	-5.17924e-17
-6.8e-05	-8e-05	-7.88071e-16
-6.8e-05	-7.6e-05	-1.01644e-16
-6.8e-05	-7.2e-05	-1.13931e-15
-6.8e-05	-6.8e-05	-2.0035e-16
-6.8e-05	-6.4e-05	2.54066e-16
-6.8e-05	-6e-05	-2.51923e-16
-6.8e-05	-5.6e-05	4.59966e-17
-6.8e-05	-5.2e-05	7.14044e-16
-6.8e-05	-4.8e-05	-2.8778e-18
-6.8e-05	-4.4e-05	7.63837e-17
-6.8e-05	-4e-05	-1.95125e-16
-6.8e-05	-3.6e-05	-7.63884e-18
-6.8e-05	-3.2e-05	9.89687e-17
-6.8e-05	-2.8e-05	-3.15204e-17
-6.8e-05	-2.4e-05	-3.69505e-17
-6.8e-05	-2e-05	5.5227e-18
-6.8e-05	-1.6e-05	8.92835e-17
-6.8e-05	-1.2e-05	-1.0589e-16
-6.8e-05	-8e-06	2.45239e-17
-6.8e-05	-4e-06	9.6444e-18
-6.8e-05	0	9.493e-17
-6.8e-05	4e-06	-2.61667e-17
-6.8e-05	8e-06	8.20547e-17
-6.8e-05	1.2e-05	1.8852e-17
-6.8e-05	1.6e-05	8.5786e-17
-6.8e-05	2e-05	6.96393e-17
-6.8e-05	2.4e-05	1.0764e-16
-6.8e-05	2.8e-05	2.96989e-17
-6.8e-05	3.2e-05	6.74715e-18
-6.8e-05	3.6e-05	-4.59162e-17
-6.8e-05	4e-05	4.21644e-17
-6.8e-05	4.4e-05	-1.44661e-16
-6.8e-05	4.8e-05	1.00995e-16
-6.8e-05	5.2e-05	7.89925e-17
-6.8e-05	5.6e-05	4.77777e-16
-6.8e-05	6e-05	1.68154e-16
-6.8e-05	6.4e-05	1.38988e-16
-6.8e-05	6.8e-05	3.57903e-16
-6.8e-05	7.2e-05	-3.41071e-16
-6.8e-05	7.6e-05	-2.7364e-16
-6.4e-05	-8e-05	-4.65078e-16
-6.4e-05	-7.6e-05	-3.75235e-16
-6.4e-05	-7.2e-05	-5.7988e-16
-6.4e-05	-6.8e-05	4.45994e-16
-6.4e-05	-6.4e-05	-5.3263e-16
-6.4e-05	-6e-05	5.35812e-16
-6.4e-05	-5.6e-05	1.10473e-15
-6.4e-05	-5.2e-05	-3.00746e-16
-6.4e-05	-4.8e-05	2.38174e-16
-6.4e-05	-4.4e-05	-2.72978e-16
-6.4e-05	-4e-05	1.32207e-16
-6.4e-05	-3.6e-05	2.23125e-16
-6.4e-05	-3.2e-05	-6.77514e-17
-6.4e-05	-2.8e-05	-1.31561e-16
-6.4e-05	-2.4e-05	-1.4755e-16
-6.4e-05	-2e-05	1.53657e-16
-6.4e-05	-1.6e-05	-1.66906e-16
-6.4e-05	-1.2e-05	-5.01987e-17
-6.4e-05	-8e-06	-3.58966e-17
-6.4e-05	-4e-06	7.35699e-17
-6.4e-05	0	-4.78375e-17
-6.4e-05	4e-06	1.05394e-18
-6.4e-05	8e-06	-6.75972e-17
-6.4e-05	1.2e-05	5.36329e-17
-6.4e-05	1.6e-05	4.33776e-17
-6.4e-05	2e-05	7.47336e-17
-6.4e-05	2.4e-05	7.70841e-17
-6.4e-05	2.8e-05	2.52506e-16
-6.4e-05	3.2e-05	-6.07483e-17
-6.4e-05	3.6e-05	2.42741e-17
-6.4e-05	4e-05	-2.42925e-17
-6.4e-05	4.4e-05	-2.52536e-17
-6.4e-05	4.8e-05	-8.51748e-17
-6.4e-05	5.2e-05	2.01121e-16
-6.4e-05	5.6e-05	-3.35655e-16
-6.4e-05	6e-05	9.19915e-16
-6.4e-05	6.4e-05	1.77041e-16
-6.4e-05	6.8e-05	4.26097e-16
-6.4e-05	7.2e-05	5.04659e-16
-6.4e-05	7.6e-05	-7.72952e-17
-6e-05	-8e-05	4.14029e-16
-6e-05	-7.6e-05	-2.26997e-16
-6e-05	-7.2e-05	6.60773e-16
-6e-05	-6.8e-05	2.3155e-16
-6e-05	-6.4e-05	3.64192e-16
-6e-05	-6e-05	1.29937e-15
-6e-05	-5.6e-05	-5.61828e-16
-6e-05	-5.2e-05	2.9281e-16
-6e-05	-4.8e-05	6.33558e-17
-6e-05	-4.4e-05	-2.31433e-17
-6e-05	-4e-05	-5.61797e-18
-6e-05	-3.6e-05	-1.69543e-16
-6e-05	-3.2e-05	1.75532e-17
-6e-05	-2.8e-05	-1.26818e-16
-6e-05	-2.4e-05	1.25798e-16
-6e-05	-2e-05	-3.00925e-17
-6e-05	-1.6e-05	4.15154e-17
-6e-05	-1.2e-05	-1.71674e-16
-6e-05	-8e-06	2.95925e-18
-6e-05	-4e-06	-4.48775e-17
-6e-05	0	-3.1458e-17
-6e-05	4e-06	-1.53828e-16
-6e-05	8e-06	1.26012e-16
-6e-05	1.2e-05	-3.09435e-17
-6e-05	1.6e-05	-6.98307e-17
-6e-05	2e-05	-2.23677e-17
-6e-05	2.4e-05	1.10982e-17
-6e-05	2.8e-05	8.64118e-17
-6e-05	3.2e-05	1.46099e-16
-6e-05	3.6e-05	6.96296e-17
-6e-05	4e-05	2.0209e-16
-6e-05	4.4e-05	-4.36833e-17
-6e-05	4.8e-05	6.64154e-17
-6e-05	5.2e-05	-1.01197e-16
-6e-05	5.6e-05	1.91925e-16
-6e-05	6e-05	-3.53925e-16
-6e-05	6.4e-05	7.89027e-16
-6e-05	6.8e-05	-7.29881e-17
-6e-05	7.2e-05	7.58472e-16
-6e-05	7.6e-05	7.40215e-17
-5.6e-05	-8e-05	6.04401e-16
-5.6e-05	-7.6e-05	-5.96431e-18
-5.6e-05	-7.2e-05	7.63956e-16
-5.6e-05	-6.8e-05	-2.56848e-16
-5.6e-05	-6.4e-05	1.12267e-15
-5.6e-05	-6e-05	-4.42392e-16
-5.6e-05	-5.6e-05	2.3297e-16
-5.6e-05	-5.2e-05	2.0736e-16
-5.6e-05	-4.8e-05	1.42926e-16
-5.6e-05	-4.4e-05	-3.87135e-16
-5.6e-05	-4e-05	5.68181e-17
-5.6e-05	-3.6e-05	4.39791e-16
-5.6e-05	-3.2e-05	-8.30739e-17
-5.6e-05	-2.8e-05	-1.50166e-16
-5.6e-05	-2.4e-05	-6.94571e-17
-5.6e-05	-2e-05	1.23766e-16
-5.6e-05	-1.6e-05	-1.79236e-16
-5.6e-05	-1.2e-05	-1.45869e-16
-5.6e-05	-8e-06	8.77115e-17
-5.6e-05	-4e-06	-6.78152e-17
-5.6e-05	0	-8.94833e-17
-5.6e-05	4e-06	-1.12204e-16
-5.6e-05	8e-06	-1.62811e-16
-5.6e-05	1.2e-05	8.58976e-17
-5.6e-05	1.6e-05	-1.29664e-16
-5.6e-05	2e-05	1.33319e-16
-5.6e-05	2.4e-05	4.69877e-17
-5.6e-05	2.8e-05	-8.68601e-17
-5.6e-05	3.2e-05	-1.58532e-16
-5.6e-05	3.6e-05	1.15093e-17
-5.6e-05	4e-05	3.69311e-16
-5.6e-05	4.4e-05	6.01713e-17
-5.6e-05	4.8e-05	-1.06043e-16
-5.6e-05	5.2e-05	2.33002e-16
-5.6e-05	5.6e-05	-6.9865e-17
-5.6e-05	6e-05	3.88892e-16
-5.6e-05	6.4e-05	6.16876e-17
-5.6e-05	6.8e-05	7.41226e-16
-5.6e-05	7.2e-05	-1.31717e-16
-5.6e-05	7.6e-05	8.41362e-16
-5.2e-05	-8e-05	-2.08264e-16
-5.2e-05	-7.6e-05	9.5497e-16
