-8e-05	-8e-05	-1.04936e-15
-8e-05	-7.6e-05	7.34783e-16
-8e-05	-7.2e-05	6.93951e-15
-8e-05	-6.8e-05	-1.97779e-16
-8e-05	-6.4e-05	-6.14506e-16
-8e-05	-6e-05	1.51072e-16
-8e-05	-5.6e-05	3.15415e-16
-8e-05	-5.2e-05	-1.24466e-16
-8e-05	-4.8e-05	-3.31651e-16
-8e-05	-4.4e-05	-6.76612e-17
-8e-05	-4e-05	6.97276e-16
-8e-05	-3.6e-05	-1.69681e-17
-8e-05	-3.2e-05	5.4293e-17
-8e-05	-2.8e-05	1.21916e-17
-8e-05	-2.4e-05	1.3571e-16
-8e-05	-2e-05	6.98632e-17
-8e-05	-1.6e-05	-2.86828e-16
-8e-05	-1.2e-05	-5.8676e-17
-8e-05	-8e-06	1.48287e-16
-8e-05	-4e-06	-5.02605e-17
-8e-05	0	1.23497e-17
-8e-05	4e-06	1.17453e-17
-8e-05	8e-06	5.81403e-17
-8e-05	1.2e-05	-2.04329e-17
-8e-05	1.6e-05	8.25033e-18
-8e-05	2e-05	6.1912e-17
-8e-05	2.4e-05	2.07622e-17
-8e-05	2.8e-05	-7.09765e-18
-8e-05	3.2e-05	-6.14997e-17
-8e-05	3.6e-05	-2.14567e-17
-8e-05	4e-05	1.64153e-16
-8e-05	4.4e-05	5.65826e-17
-8e-05	4.8e-05	9.5743e-17
-8e-05	5.2e-05	-3.91377e-17
-8e-05	5.6e-05	1.02416e-16
-8e-05	6e-05	1.53356e-15
-8e-05	6.4e-05	7.91702e-17
-8e-05	6.8e-05	2.78005e-15
-8e-05	7.2e-05	4.3754e-16
-8e-05	7.6e-05	2.82534e-15
-7.6e-05	-8e-05	5.10459e-16
-7.6e-05	-7.6e-05	-4.25727e-15
-7.6e-05	-7.2e-05	-5.6555e-17
-7.6e-05	-6.8e-05	-7.66943e-16
-7.6e-05	-6.4e-05	-2.18041e-16
-7.6e-05	-6e-05	1.0642e-16
-7.6e-05	-5.6e-05	-2.79518e-16
-7.6e-05	-5.2e-05	-2.96276e-15
-7.6e-05	-4.8e-05	4.57862e-16
-7.6e-05	-4.4e-05	-6.21267e-15
-7.6e-05	-4e-05	-1.95437e-17
-7.6e-05	-3.6e-05	9.7655e-16
-7.6e-05	-3.2e-05	-3.11569e-16
-7.6e-05	-2.8e-05	-8.69809e-16
-7.6e-05	-2.4e-05	4.35138e-16
-7.6e-05	-2e-05	-1.37556e-15
-7.6e-05	-1.6e-05	4.70097e-17
-7.6e-05	-1.2e-05	-2.06605e-15
-7.6e-05	-8e-06	-3.38335e-16
-7.6e-05	-4e-06	1.90318e-15
-7.6e-05	0	-3.64935e-17
-7.6e-05	4e-06	1.81554e-15
-7.6e-05	8e-06	-1.59104e-15
-7.6e-05	1.2e-05	3.51477e-16
-7.6e-05	1.6e-05	1.50305e-15
-7.6e-05	2e-05	-2.20908e-15
-7.6e-05	2.4e-05	-1.48584e-15
-7.6e-05	2.8e-05	2.28057e-15
-7.6e-05	3.2e-05	2.95999e-15
-7.6e-05	3.6e-05	1.2926e-15
-7.6e-05	4e-05	-7.74005e-16
-7.6e-05	4.4e-05	-1.10604e-16
-7.6e-05	4.8e-05	5.31014e-16
-7.6e-05	5.2e-05	-4.5096e-17
-7.6e-05	5.6e-05	-1.2401e-16
-7.6e-05	6e-05	-1.15014e-16
-7.6e-05	6.4e-05	-1.44046e-16
-7.6e-05	6.8e-05	-1.30531e-16
-7.6e-05	7.2e-05	4.36626e-16
-7.6e-05	7.6e-05	-1.35685e-16
-7.2e-05	-8e-05	2.73481e-15
-7.2e-05	-7.6e-05	-2.24667e-16
-7.2e-05	-7.2e-05	9.22042e-16
-7.2e-05	-6.8e-05	-2.76607e-16
-7.2e-05	-6.4e-05	-3.75991e-16
-7.2e-05	-6e-05	-8.3607e-17
-7.2e-05	-5.6e-05	1.85918e-16
-7.2e-05	-5.2e-05	-1.84694e-16
-7.2e-05	-4.8e-05	-1.18686e-16
-7.2e-05	-4.4e-05	-1.03381e-16
-7.2e-05	-4e-05	6.04607e-17
-7.2e-05	-3.6e-05	5.49082e-17
-7.2e-05	-3.2e-05	-7.13883e-18
-7.2e-05	-2.8e-05	9.40737e-18
-7.2e-05	-2.4e-05	-1.19596e-16
-7.2e-05	-2e-05	8.04815e-17
-7.2e-05	-1.6e-05	1.37147e-16
-7.2e-05	-1.2e-05	2.7722e-17
-7.2e-05	-8e-06	1.93568e-17
-7.2e-05	-4e-06	-5.09205e-18
-7.2e-05	0	5.59836e-17
-7.2e-05	4e-06	5.86801e-17
-7.2e-05	8e-06	4.54446e-18
-7.2e-05	1.2e-05	3.99052e-17
-7.2e-05	1.6e-05	3.6262e-17
-7.2e-05	2e-05	6.23391e-17
-7.2e-05	2.4e-05	1.36563e-17
-7.2e-05	2.8e-05	-3.9406e-17
-7.2e-05	3.2e-05	3.77473e-17
-7.2e-05	3.6e-05	-1.17424e-17
-7.2e-05	4e-05	4.46662e-17
-7.2e-05	4.4e-05	4.25309e-17
-7.2e-05	4.8e-05	1.43204e-17
-7.2e-05	5.2e-05	-5.95288e-17
-7.2e-05	5.6e-05	-1.34344e-16
-7.2e-05	6e-05	1.83012e-17
-7.2e-05	6.4e-05	4.68594e-17
-7.2e-05	6.8e-05	-2.03387e-16
-7.2e-05	7.2e-05	-3.06344e-17
-7.2e-05	7.6e-05	3.1525e-16
-6.8e-05	-8e-05	-1.60406e-16
-6.8e-05	-7.6e-05	4.73191e-16
-6.8e-05	-7.2e-05	-6.43556e-17
-6.8e-05	-6.8e-05	-3.85989e-16
-6.8e-05	-6.4e-05	4.44961e-16
-6.8e-05	-6e-05	-6.08767e-17
-6.8e-05	-5.6e-05	-5.6088e-16
-6.8e-05	-5.2e-05	3.50805e-17
-6.8e-05	-4.8e-05	8.80214e-17
-6.8e-05	-4.4e-05	-1.39812e-17
-6.8e-05	-4e-05	-8.13811e-17
-6.8e-05	-3.6e-05	-3.24719e-17
-6.8e-05	-3.2e-05	4.89312e-17
-6.8e-05	-2.8e-05	-1.48876e-16
-6.8e-05	-2.4e-05	4.25492e-17
-6.8e-05	-2e-05	9.84557e-17
-6.8e-05	-1.6e-05	9.17427e-17
-6.8e-05	-1.2e-05	1.53766e-16
-6.8e-05	-8e-06	1.23427e-17
-6.8e-05	-4e-06	4.15768e-17
-6.8e-05	0	3.85221e-17
-6.8e-05	4e-06	1.14645e-17
-6.8e-05	8e-06	-7.2317e-18
-6.8e-05	1.2e-05	8.67816e-17
-6.8e-05	1.6e-05	1.10848e-16
-6.8e-05	2e-05	4.42297e-17
-6.8e-05	2.4e-05	1.07522e-17
-6.8e-05	2.8e-05	9.94095e-18
-6.8e-05	3.2e-05	-3.69672e-17
-6.8e-05	3.6e-05	1.19992e-16
-6.8e-05	4e-05	2.05724e-17
-6.8e-05	4.4e-05	-3.30432e-17
-6.8e-05	4.8e-05	-2.85616e-17
-6.8e-05	5.2e-05	5.73849e-17
-6.8e-05	5.6e-05	4.41654e-17
-6.8e-05	6e-05	-4.35577e-16
-6.8e-05	6.4e-05	-4.45186e-17
-6.8e-05	6.8e-05	-5.524e-17
-6.8e-05	7.2e-05	-3.27713e-16
-6.8e-05	7.6e-05	1.41454e-16
-6.4e-05	-8e-05	-2.89424e-16
-6.4e-05	-7.6e-05	2.22828e-16
-6.4e-05	-7.2e-05	-5.05435e-16
-6.4e-05	-6.8e-05	1.34664e-16
-6.4e-05	-6.4e-05	-2.0137e-16
-6.4e-05	-6e-05	-1.07249e-15
-6.4e-05	-5.6e-05	3.93693e-16
-6.4e-05	-5.2e-05	1.6963e-16
-6.4e-05	-4.8e-05	-2.4381e-16
-6.4e-05	-4.4e-05	-1.90166e-16
-6.4e-05	-4e-05	8.00838e-17
-6.4e-05	-3.6e-05	1.08782e-16
