-8e-05	-8e-05	1.15831e-15
-8e-05	-7.6e-05	3.49053e-16
-8e-05	-7.2e-05	-1.49872e-15
-8e-05	-6.8e-05	7.47947e-16
-8e-05	-6.4e-05	-6.72814e-16
-8e-05	-6e-05	-2.78209e-16
-8e-05	-5.6e-05	3.31434e-16
-8e-05	-5.2e-05	-7.32746e-17
-8e-05	-4.8e-05	2.26558e-16
-8e-05	-4.4e-05	-1.38045e-16
-8e-05	-4e-05	-1.58349e-16
-8e-05	-3.6e-05	1.23768e-16
-8e-05	-3.2e-05	4.08742e-18
-8e-05	-2.8e-05	-2.02758e-17
-8e-05	-2.4e-05	-1.57036e-16
-8e-05	-2e-05	3.6037e-17
-8e-05	-1.6e-05	-3.94496e-17
-8e-05	-1.2e-05	-6.15326e-17
-8e-05	-8e-06	-2.91449e-18
-8e-05	-4e-06	4.09977e-17
-8e-05	0	1.00912e-16
-8e-05	4e-06	7.0191e-17
-8e-05	8e-06	-1.0996e-16
-8e-05	1.2e-05	-4.93407e-17
-8e-05	1.6e-05	1.17639e-16
-8e-05	2e-05	8.39882e-17
-8e-05	2.4e-05	1.12619e-16
-8e-05	2.8e-05	2.79599e-17
-8e-05	3.2e-05	-2.45742e-17
-8e-05	3.6e-05	-5.07056e-17
-8e-05	4e-05	8.09754e-17
-8e-05	4.4e-05	-3.1776e-17
-8e-05	4.8e-05	-5.41344e-17
-8e-05	5.2e-05	8.56248e-19
-8e-05	5.6e-05	-3.28077e-16
-8e-05	6e-05	-1.8728e-15
-8e-05	6.4e-05	-6.07747e-16
-8e-05	6.8e-05	-4.86295e-16
-8e-05	7.2e-05	-3.54502e-16
-8e-05	7.6e-05	-1.76839e-15
-7.6e-05	-8e-05	2.63124e-16
-7.6e-05	-7.6e-05	-1.2859e-15
-7.6e-05	-7.2e-05	7.55786e-16
-7.6e-05	-6.8e-05	1.40415e-15
-7.6e-05	-6.4e-05	-6.71926e-17
-7.6e-05	-6e-05	-1.14661e-15
-7.6e-05	-5.6e-05	-1.0361e-16
-7.6e-05	-5.2e-05	-1.34101e-15
-7.6e-05	-4.8e-05	1.3571e-16
-7.6e-05	-4.4e-05	2.56721e-16
-7.6e-05	-4e-05	2.04113e-16
-7.6e-05	-3.6e-05	4.07936e-15
-7.6e-05	-3.2e-05	4.60835e-16
-7.6e-05	-2.8e-05	-4.84382e-16
-7.6e-05	-2.4e-05	-1.76599e-16
-7.6e-05	-2e-05	-9.1076e-16
-7.6e-05	-1.6e-05	2.95375e-17
-7.6e-05	-1.2e-05	-3.09029e-15
-7.6e-05	-8e-06	2.04987e-16
-7.6e-05	-4e-06	7.10401e-16
-7.6e-05	0	-1.85544e-15
-7.6e-05	4e-06	3.89093e-15
-7.6e-05	8e-06	-1.26337e-15
-7.6e-05	1.2e-05	-2.27912e-16
-7.6e-05	1.6e-05	2.78512e-16
-7.6e-05	2e-05	1.87506e-16
-7.6e-05	2.4e-05	2.18927e-15
-7.6e-05	2.8e-05	-7.46533e-16
-7.6e-05	3.2e-05	-1.00626e-15
-7.6e-05	3.6e-05	-9.19074e-16
-7.6e-05	4e-05	-1.74299e-15
-7.6e-05	4.4e-05	-6.7417e-16
-7.6e-05	4.8e-05	1.26595e-15
-7.6e-05	5.2e-05	-8.75023e-16
-7.6e-05	5.6e-05	2.72702e-15
-7.6e-05	6e-05	7.37216e-16
-7.6e-05	6.4e-05	1.51987e-15
-7.6e-05	6.8e-05	1.19677e-15
-7.6e-05	7.2e-05	-1.98452e-16
-7.6e-05	7.6e-05	-3.96213e-16
-7.2e-05	-8e-05	-1.48598e-15
