-8e-05	1.84911e-16
-7.99e-05	2.38255e-16
-7.98e-05	-3.21007e-16
-7.97e-05	7.07097e-17
-7.96e-05	3.27725e-17
-7.95e-05	-3.5636e-17
-7.94e-05	1.19595e-16
-7.93e-05	1.39965e-16
-7.92e-05	-4.2743e-17
-7.91e-05	-2.9116e-16
-7.9e-05	-1.10715e-16
-7.89e-05	-6.447e-17
-7.88e-05	2.36672e-16
-7.87e-05	-1.19525e-16
-7.86e-05	-7.91642e-18
-7.85e-05	-1.41583e-16
-7.84e-05	-6.74606e-17
-7.83e-05	-1.37557e-17
-7.82e-05	1.89318e-16
-7.81e-05	1.37892e-16
-7.8e-05	-1.08702e-16
-7.79e-05	-2.02678e-16
-7.78e-05	-1.06606e-16
-7.77e-05	1.1275e-16
-7.76e-05	2.08175e-16
-7.75e-05	-2.61818e-17
-7.74e-05	-3.03614e-17
-7.73e-05	-1.44225e-16
-7.72e-05	-1.41629e-16
-7.71e-05	5.20824e-17
-7.7e-05	4.27358e-17
-7.69e-05	2.3103e-16
-7.68e-05	1.20846e-16
-7.67e-05	-1.37434e-16
-7.66e-05	1.74156e-17
-7.65e-05	-1.02214e-16
-7.64e-05	-6.25728e-17
-7.63e-05	1.61136e-16
-7.62e-05	6.75232e-17
-7.61e-05	-4.10267e-17
-7.6e-05	3.71941e-17
-7.59e-05	-6.55407e-17
-7.58e-05	-5.58082e-17
-7.57e-05	1.53827e-16
-7.56e-05	9.0681e-17
-7.55e-05	9.92424e-17
-7.54e-05	-1.26484e-16
-7.53e-05	-1.83317e-16
-7.52e-05	-4.57236e-17
-7.51e-05	8.81765e-17
-7.5e-05	2.29318e-16
-7.49e-05	-1.37702e-17
-7.48e-05	-1.45695e-16
-7.47e-05	-1.0254e-16
-7.46e-05	-8.49954e-17
-7.45e-05	1.0524e-16
-7.44e-05	3.073e-16
-7.43e-05	2.63643e-17
-7.42e-05	-2.9984e-16
-7.41e-05	-6.6566e-17
-7.4e-05	7.75726e-18
-7.39e-05	2.02758e-16
-7.38e-05	8.02737e-17
-7.37e-05	7.45586e-17
-7.36e-05	-1.22348e-16
-7.35e-05	-2.19303e-16
-7.34e-05	1.79307e-17
-7.33e-05	4.74671e-17
-7.32e-05	1.98033e-16
-7.31e-05	1.84552e-17
-7.3e-05	-1.87374e-16
-7.29e-05	-1.22413e-16
-7.28e-05	7.10746e-17
-7.27e-05	1.13441e-16
-7.26e-05	8.62067e-17
-7.25e-05	-2.27944e-16
-7.24e-05	1.05137e-16
-7.23e-05	-7.04583e-17
-7.22e-05	-1.74419e-16
-7.21e-05	1.75587e-16
-7.2e-05	2.49482e-16
-7.19e-05	-1.28335e-16
-7.18e-05	-2.78721e-17
-7.17e-05	2.56308e-17
-7.16e-05	-1.01729e-16
-7.15e-05	-9.63479e-17
-7.14e-05	2.18072e-17
-7.13e-05	-1.38481e-16
-7.12e-05	-2.2762e-17
-7.11e-05	6.85242e-17
-7.1e-05	-8.20879e-17
-7.09e-05	-1.97925e-16
-7.08e-05	1.16849e-16
-7.07e-05	1.75761e-16
-7.06e-05	-5.4076e-19
-7.05e-05	-3.84421e-17
-7.04e-05	1.7365e-16
-7.03e-05	5.69377e-17
-7.02e-05	1.46019e-17
-7.01e-05	-6.67102e-17
-7e-05	8.39162e-17
-6.99e-05	-4.06824e-17
-6.98e-05	-2.61343e-17
-6.97e-05	7.8575e-17
-6.96e-05	-7.52096e-17
-6.95e-05	2.1164e-16
-6.94e-05	-1.53193e-16
-6.93e-05	1.01373e-16
-6.92e-05	-6.45702e-17
-6.91e-05	-7.4754e-17
-6.9e-05	-1.24701e-16
-6.89e-05	8.94257e-17
-6.88e-05	7.27986e-17
-6.87e-05	2.7136e-17
-6.86e-05	2.121e-18
-6.85e-05	-1.54584e-16
-6.84e-05	-8.38676e-17
-6.83e-05	3.12103e-18
-6.82e-05	1.6779e-16
-6.81e-05	-5.22318e-17
-6.8e-05	-4.12563e-17
-6.79e-05	1.82982e-16
-6.78e-05	8.31838e-17
-6.77e-05	1.28468e-16
-6.76e-05	-1.19957e-16
-6.75e-05	-1.6013e-17
-6.74e-05	8.34158e-17
-6.73e-05	1.39853e-16
-6.72e-05	-6.39356e-17
-6.71e-05	-1.73471e-16
-6.7e-05	-1.22214e-16
-6.69e-05	2.36575e-16
-6.68e-05	-7.34664e-17
-6.67e-05	-1.31673e-16
-6.66e-05	-7.28781e-17
-6.65e-05	7.28769e-17
-6.64e-05	1.6371e-16
-6.63e-05	-2.41066e-17
-6.62e-05	-2.0048e-16
-6.61e-05	-2.48071e-17
-6.6e-05	9.95398e-17
-6.59e-05	7.54648e-17
-6.58e-05	1.1237e-16
-6.57e-05	8.22655e-17
-6.56e-05	-1.7508e-16
-6.55e-05	3.65046e-17
-6.54e-05	4.09211e-17
-6.53e-05	-1.40734e-16
-6.52e-05	2.06018e-17
-6.51e-05	-1.05931e-16
-6.5e-05	-6.84131e-17
-6.49e-05	6.26024e-17
-6.48e-05	6.94898e-17
-6.47e-05	-7.63678e-17
-6.46e-05	-1.41737e-16
-6.45e-05	7.56371e-17
-6.44e-05	3.38732e-16
-6.43e-05	-1.34408e-16
-6.42e-05	-1.70561e-16
-6.41e-05	-8.56768e-18
-6.4e-05	-2.36219e-17
-6.39e-05	4.75113e-17
-6.38e-05	2.29267e-17
-6.37e-05	9.89265e-17
-6.36e-05	-7.98593e-17
-6.35e-05	2.47975e-16
-6.34e-05	2.10345e-17
-6.33e-05	-8.10543e-17
-6.32e-05	-1.70143e-17
-6.31e-05	1.42228e-16
-6.3e-05	1.16371e-16
-6.29e-05	-1.67777e-16
-6.28e-05	-1.10386e-16
-6.27e-05	3.14254e-17
-6.26e-05	1.21869e-16
-6.25e-05	-4.61123e-18
-6.24e-05	-2.79259e-17
-6.23e-05	-9.8346e-17
-6.22e-05	-1.59383e-18
-6.21e-05	3.35153e-17
-6.2e-05	-1.639e-16
-6.19e-05	1.1144e-16
-6.18e-05	1.23107e-16
-6.17e-05	-1.25819e-16
-6.16e-05	-9.77604e-17
-6.15e-05	1.29678e-16
-6.14e-05	-1.06151e-16
-6.13e-05	1.14547e-16
-6.12e-05	-2.66208e-16
-6.11e-05	7.13416e-17
-6.1e-05	2.32925e-17
-6.09e-05	-1.20474e-17
-6.08e-05	-1.12054e-16
-6.07e-05	2.22261e-16
-6.06e-05	2.97708e-16
-6.05e-05	-1.40761e-16
-6.04e-05	-3.89374e-17
-6.03e-05	-1.88129e-16
-6.02e-05	1.48847e-16
-6.01e-05	4.53081e-16
-6e-05	8.48421e-17
-5.99e-05	-2.50542e-16
-5.98e-05	-2.14377e-17
-5.97e-05	2.40072e-16
-5.96e-05	1.82994e-16
-5.95e-05	3.90088e-17
-5.94e-05	-3.00335e-16
-5.93e-05	-4.00193e-17
-5.92e-05	1.07936e-16
-5.91e-05	3.75164e-17
-5.9e-05	8.15563e-17
-5.89e-05	-1.29283e-17
-5.88e-05	7.30789e-17
-5.87e-05	-2.34952e-17
