-8e-05	-8e-05	-5.95815e-16
-8e-05	-7.84e-05	9.73452e-16
-8e-05	-7.68e-05	2.52501e-15
-8e-05	-7.52e-05	4.10521e-16
-8e-05	-7.36e-05	2.26413e-16
-8e-05	-7.2e-05	1.87866e-16
-8e-05	-7.04e-05	-2.63278e-16
-8e-05	-6.88e-05	2.53222e-16
-8e-05	-6.72e-05	-2.76047e-16
-8e-05	-6.56e-05	7.26688e-17
-8e-05	-6.4e-05	1.31043e-16
-8e-05	-6.24e-05	-3.31186e-16
-8e-05	-6.08e-05	-3.15738e-16
-8e-05	-5.92e-05	2.4261e-16
-8e-05	-5.76e-05	1.44817e-16
-8e-05	-5.6e-05	2.79604e-16
-8e-05	-5.44e-05	1.12772e-17
-8e-05	-5.28e-05	-3.44349e-16
-8e-05	-5.12e-05	-1.69126e-16
-8e-05	-4.96e-05	1.84127e-17
-8e-05	-4.8e-05	-6.32713e-17
-8e-05	-4.64e-05	5.40082e-17
-8e-05	-4.48e-05	1.73551e-16
-8e-05	-4.32e-05	-2.6473e-17
-8e-05	-4.16e-05	-2.15158e-17
-8e-05	-4e-05	1.38208e-16
-8e-05	-3.84e-05	1.91035e-16
-8e-05	-3.68e-05	4.28319e-17
-8e-05	-3.52e-05	8.71606e-17
-8e-05	-3.36e-05	2.10032e-16
-8e-05	-3.2e-05	1.84768e-16
-8e-05	-3.04e-05	-7.31327e-17
-8e-05	-2.88e-05	8.54231e-17
-8e-05	-2.72e-05	9.06118e-17
-8e-05	-2.56e-05	-2.05969e-16
-8e-05	-2.4e-05	-6.55001e-17
-8e-05	-2.24e-05	-1.66824e-16
-8e-05	-2.08e-05	-1.15562e-17
-8e-05	-1.92e-05	-1.54093e-16
-8e-05	-1.76e-05	-5.06795e-17
-8e-05	-1.6e-05	9.55896e-18
-8e-05	-1.44e-05	-4.35259e-17
-8e-05	-1.28e-05	-7.76447e-17
-8e-05	-1.12e-05	-1.93638e-19
-8e-05	-9.6e-06	1.71815e-16
-8e-05	-8e-06	-6.24832e-17
-8e-05	-6.4e-06	6.42015e-17
-8e-05	-4.8e-06	1.61203e-16
-8e-05	-3.2e-06	-1.22301e-16
-8e-05	-1.6e-06	-2.50342e-17
-8e-05	0	1.00369e-16
-8e-05	1.6e-06	4.07745e-17
-8e-05	3.2e-06	5.20791e-17
-8e-05	4.8e-06	-3.56135e-17
-8e-05	6.4e-06	-8.3446e-18
-8e-05	8e-06	-2.11813e-17
-8e-05	9.6e-06	-7.38866e-18
-8e-05	1.12e-05	-6.27952e-17
-8e-05	1.28e-05	-7.62104e-17
-8e-05	1.44e-05	-5.14559e-17
-8e-05	1.6e-05	4.60689e-17
-8e-05	1.76e-05	-1.96265e-17
-8e-05	1.92e-05	-2.51887e-17
-8e-05	2.08e-05	7.96833e-18
-8e-05	2.24e-05	6.74143e-17
-8e-05	2.4e-05	3.08406e-17
-8e-05	2.56e-05	-2.27174e-17
-8e-05	2.72e-05	1.25835e-17
-8e-05	2.88e-05	-2.05905e-17
-8e-05	3.04e-05	-8.5463e-17
-8e-05	3.2e-05	-2.962e-17
-8e-05	3.36e-05	-5.50697e-17
-8e-05	3.52e-05	-1.2393e-18
-8e-05	3.68e-05	-6.48917e-17
-8e-05	3.84e-05	-2.20025e-17
-8e-05	4e-05	-5.39414e-17
-8e-05	4.16e-05	2.21196e-19
-8e-05	4.32e-05	1.90731e-16
-8e-05	4.48e-05	8.18415e-17
-8e-05	4.64e-05	4.85786e-17
-8e-05	4.8e-05	-5.57866e-17
-8e-05	4.96e-05	-2.1932e-17
-8e-05	5.12e-05	-3.78832e-17
-8e-05	5.28e-05	8.66191e-18
-8e-05	5.44e-05	1.65139e-17
-8e-05	5.6e-05	3.6986e-17
-8e-05	5.76e-05	-1.02076e-16
-8e-05	5.92e-05	1.66842e-16
-8e-05	6.08e-05	9.49882e-17
