-8e-05	-8e-05	-5.35083e-16
-8e-05	-7.84e-05	1.26864e-15
-8e-05	-7.68e-05	-1.73193e-16
-8e-05	-7.52e-05	1.34979e-16
-8e-05	-7.36e-05	2.37425e-16
-8e-05	-7.2e-05	5.50534e-16
-8e-05	-7.04e-05	-3.95779e-16
-8e-05	-6.88e-05	2.60097e-16
-8e-05	-6.72e-05	-8.33389e-17
-8e-05	-6.56e-05	1.01909e-16
-8e-05	-6.4e-05	1.14784e-16
-8e-05	-6.24e-05	-2.93366e-16
-8e-05	-6.08e-05	-1.97106e-16
-8e-05	-5.92e-05	-2.7972e-17
-8e-05	-5.76e-05	-6.37521e-18
-8e-05	-5.6e-05	1.99939e-16
-8e-05	-5.44e-05	-1.64283e-16
-8e-05	-5.28e-05	-1.9614e-16
-8e-05	-5.12e-05	1.04713e-17
-8e-05	-4.96e-05	1.07663e-16
-8e-05	-4.8e-05	-6.55428e-17
-8e-05	-4.64e-05	7.41732e-17
-8e-05	-4.48e-05	6.46194e-17
-8e-05	-4.32e-05	8.25882e-17
-8e-05	-4.16e-05	1.01071e-16
-8e-05	-4e-05	-3.60717e-17
-8e-05	-3.84e-05	3.50806e-17
-8e-05	-3.68e-05	-1.39566e-17
-8e-05	-3.52e-05	-1.5962e-16
-8e-05	-3.36e-05	-1.50549e-16
-8e-05	-3.2e-05	-1.46123e-16
-8e-05	-3.04e-05	6.68219e-17
-8e-05	-2.88e-05	-1.11789e-16
-8e-05	-2.72e-05	-1.61116e-16
-8e-05	-2.56e-05	1.89091e-16
-8e-05	-2.4e-05	8.97378e-17
-8e-05	-2.24e-05	1.85143e-16
-8e-05	-2.08e-05	-3.91754e-17
-8e-05	-1.92e-05	1.48603e-16
-8e-05	-1.76e-05	1.44072e-16
-8e-05	-1.6e-05	7.57045e-17
-8e-05	-1.44e-05	-1.10391e-17
-8e-05	-1.28e-05	1.50231e-18
-8e-05	-1.12e-05	9.75076e-19
-8e-05	-9.6e-06	-1.02679e-16
-8e-05	-8e-06	9.15367e-17
-8e-05	-6.4e-06	-7.28377e-17
-8e-05	-4.8e-06	-6.11048e-17
-8e-05	-3.2e-06	2.10705e-16
-8e-05	-1.6e-06	1.38119e-17
-8e-05	0	9.91197e-20
-8e-05	1.6e-06	-5.35593e-17
-8e-05	3.2e-06	3.58019e-17
-8e-05	4.8e-06	-6.00706e-17
-8e-05	6.4e-06	-1.60028e-16
-8e-05	8e-06	-2.1538e-16
-8e-05	9.6e-06	-4.0641e-17
-8e-05	1.12e-05	-2.13309e-16
-8e-05	1.28e-05	-1.43197e-16
-8e-05	1.44e-05	1.74562e-16
-8e-05	1.6e-05	1.82902e-16
-8e-05	1.76e-05	1.93447e-16
-8e-05	1.92e-05	2.81004e-16
-8e-05	2.08e-05	1.95699e-16
-8e-05	2.24e-05	7.93251e-17
-8e-05	2.4e-05	-1.38069e-16
-8e-05	2.56e-05	1.38566e-17
-8e-05	2.72e-05	-8.62354e-17
-8e-05	2.88e-05	-5.48726e-17
-8e-05	3.04e-05	6.84007e-17
-8e-05	3.2e-05	-1.12126e-16
-8e-05	3.36e-05	-5.29189e-17
-8e-05	3.52e-05	-1.21213e-16
-8e-05	3.68e-05	-1.73718e-16
-8e-05	3.84e-05	-1.71952e-17
-8e-05	4e-05	3.28491e-17
-8e-05	4.16e-05	-6.28758e-17
-8e-05	4.32e-05	1.32845e-16
-8e-05	4.48e-05	9.4919e-18
-8e-05	4.64e-05	-7.58562e-17
-8e-05	4.8e-05	3.82814e-17
-8e-05	4.96e-05	8.30963e-17
-8e-05	5.12e-05	4.41916e-17
-8e-05	5.28e-05	2.79014e-17
-8e-05	5.44e-05	-9.92769e-17
-8e-05	5.6e-05	-5.50015e-17
-8e-05	5.76e-05	-1.18612e-16
-8e-05	5.92e-05	3.62704e-17
-8e-05	6.08e-05	-1.65792e-18
-8e-05	6.24e-05	4.52568e-16
-8e-05	6.4e-05	-2.18629e-16
-8e-05	6.56e-05	-1.1109e-17
-8e-05	6.72e-05	5.84947e-16
-8e-05	6.88e-05	2.10305e-15
-8e-05	7.04e-05	1.42539e-15
-8e-05	7.2e-05	3.19182e-15
-8e-05	7.36e-05	3.07304e-16
-8e-05	7.52e-05	-1.78631e-15
-8e-05	7.68e-05	-2.01696e-15
-8e-05	7.84e-05	-1.08005e-15
-7.84e-05	-8e-05	5.55482e-16
-7.84e-05	-7.84e-05	-9.07588e-17
-7.84e-05	-7.68e-05	-7.70654e-17
-7.84e-05	-7.52e-05	-7.92055e-16
-7.84e-05	-7.36e-05	-1.2818e-15
-7.84e-05	-7.2e-05	1.50287e-15
-7.84e-05	-7.04e-05	-3.42542e-15
-7.84e-05	-6.88e-05	-2.75633e-16
-7.84e-05	-6.72e-05	1.91043e-15
-7.84e-05	-6.56e-05	6.28598e-16
-7.84e-05	-6.4e-05	-8.17481e-16
-7.84e-05	-6.24e-05	3.98207e-17
-7.84e-05	-6.08e-05	-3.56413e-16
-7.84e-05	-5.92e-05	-8.01151e-16
-7.84e-05	-5.76e-05	-2.2482e-15
-7.84e-05	-5.6e-05	8.46137e-16
-7.84e-05	-5.44e-05	-3.7043e-15
-7.84e-05	-5.28e-05	-1.59765e-15
-7.84e-05	-5.12e-05	-7.56846e-16
-7.84e-05	-4.96e-05	-1.09271e-15
-7.84e-05	-4.8e-05	-1.53682e-16
-7.84e-05	-4.64e-05	8.74515e-16
-7.84e-05	-4.48e-05	9.90165e-16
-7.84e-05	-4.32e-05	-2.74925e-17
-7.84e-05	-4.16e-05	7.21417e-16
-7.84e-05	-4e-05	6.071e-16
-7.84e-05	-3.84e-05	-2.08547e-16
-7.84e-05	-3.68e-05	-6.09711e-17
-7.84e-05	-3.52e-05	-2.9721e-15
-7.84e-05	-3.36e-05	-3.23142e-15
-7.84e-05	-3.2e-05	-4.62599e-15
-7.84e-05	-3.04e-05	1.94205e-15
-7.84e-05	-2.88e-05	-2.16726e-15
-7.84e-05	-2.72e-05	-2.75378e-15
-7.84e-05	-2.56e-05	5.61826e-15
-7.84e-05	-2.4e-05	1.24876e-15
-7.84e-05	-2.24e-05	4.34071e-15
-7.84e-05	-2.08e-05	-1.92082e-15
-7.84e-05	-1.92e-05	3.79878e-15
-7.84e-05	-1.76e-05	-3.91253e-16
-7.84e-05	-1.6e-05	8.48161e-16
-7.84e-05	-1.44e-05	-5.17389e-17
-7.84e-05	-1.28e-05	1.30107e-15
-7.84e-05	-1.12e-05	-5.25615e-16
-7.84e-05	-9.6e-06	-2.84341e-15
-7.84e-05	-8e-06	2.26002e-15
-7.84e-05	-6.4e-06	-2.61187e-15
-7.84e-05	-4.8e-06	-1.08929e-15
-7.84e-05	-3.2e-06	1.81854e-15
-7.84e-05	-1.6e-06	1.05749e-15
-7.84e-05	0	4.78943e-16
-7.84e-05	1.6e-06	-1.87633e-16
-7.84e-05	3.2e-06	1.35311e-15
-7.84e-05	4.8e-06	6.96818e-16
-7.84e-05	6.4e-06	-3.58324e-15
-7.84e-05	8e-06	-4.56615e-15
-7.84e-05	9.6e-06	-1.95523e-16
-7.84e-05	1.12e-05	-2.97281e-15
-7.84e-05	1.28e-05	-7.15125e-15
-7.84e-05	1.44e-05	1.79876e-15
-7.84e-05	1.6e-05	5.40548e-15
-7.84e-05	1.76e-05	4.34836e-15
-7.84e-05	1.92e-05	5.90289e-15
-7.84e-05	2.08e-05	5.09236e-15
-7.84e-05	2.24e-05	1.8143e-15
-7.84e-05	2.4e-05	-1.21195e-15
-7.84e-05	2.56e-05	-8.40522e-16
-7.84e-05	2.72e-05	-1.57102e-15
-7.84e-05	2.88e-05	-2.48482e-15
-7.84e-05	3.04e-05	5.86969e-16
-7.84e-05	3.2e-05	-9.28474e-16
-7.84e-05	3.36e-05	-2.96684e-16
-7.84e-05	3.52e-05	-8.91629e-16
-7.84e-05	3.68e-05	-3.57228e-15
-7.84e-05	3.84e-05	-8.0895e-16
-7.84e-05	4e-05	-9.7467e-16
-7.84e-05	4.16e-05	-1.0608e-15
-7.84e-05	4.32e-05	1.42544e-15
-7.84e-05	4.48e-05	-1.60611e-16
-7.84e-05	4.64e-05	-2.2355e-16
-7.84e-05	4.8e-05	-1.53816e-16
-7.84e-05	4.96e-05	7.23906e-17
-7.84e-05	5.12e-05	-1.10112e-16
-7.84e-05	5.28e-05	-2.45526e-16
-7.84e-05	5.44e-05	8.32163e-18
