-8e-05	-8e-05	-1.49906e-15
-8e-05	-7.84e-05	2.09749e-16
-8e-05	-7.68e-05	1.47293e-15
-8e-05	-7.52e-05	-4.93123e-16
-8e-05	-7.36e-05	3.40757e-16
-8e-05	-7.2e-05	-6.09344e-16
-8e-05	-7.04e-05	6.50965e-16
-8e-05	-6.88e-05	-3.17237e-16
-8e-05	-6.72e-05	3.03727e-16
-8e-05	-6.56e-05	-1.97929e-16
-8e-05	-6.4e-05	-2.2607e-16
-8e-05	-6.24e-05	2.3085e-16
-8e-05	-6.08e-05	1.95697e-16
-8e-05	-5.92e-05	2.39608e-16
-8e-05	-5.76e-05	1.59002e-16
-8e-05	-5.6e-05	-8.61504e-17
-8e-05	-5.44e-05	1.98376e-16
-8e-05	-5.28e-05	5.30557e-17
-8e-05	-5.12e-05	-1.65042e-16
-8e-05	-4.96e-05	-2.61117e-16
-8e-05	-4.8e-05	-4.30653e-17
-8e-05	-4.64e-05	-9.93224e-17
-8e-05	-4.48e-05	2.16178e-16
-8e-05	-4.32e-05	-1.87604e-16
-8e-05	-4.16e-05	-1.43537e-16
-8e-05	-4e-05	1.70268e-16
-8e-05	-3.84e-05	1.07416e-16
-8e-05	-3.68e-05	8.92563e-17
-8e-05	-3.52e-05	9.67763e-17
-8e-05	-3.36e-05	1.76324e-17
-8e-05	-3.2e-05	-8.82019e-17
-8e-05	-3.04e-05	-8.06172e-17
-8e-05	-2.88e-05	6.87929e-17
-8e-05	-2.72e-05	-1.02224e-17
-8e-05	-2.56e-05	1.8525e-16
-8e-05	-2.4e-05	5.73659e-18
-8e-05	-2.24e-05	1.47188e-16
-8e-05	-2.08e-05	2.68407e-17
-8e-05	-1.92e-05	2.02774e-16
-8e-05	-1.76e-05	9.16097e-18
-8e-05	-1.6e-05	1.84881e-16
-8e-05	-1.44e-05	1.26384e-16
-8e-05	-1.28e-05	-1.65814e-17
-8e-05	-1.12e-05	-3.4308e-17
-8e-05	-9.6e-06	-4.20023e-17
-8e-05	-8e-06	3.91978e-17
-8e-05	-6.4e-06	4.45579e-18
-8e-05	-4.8e-06	-6.54007e-17
-8e-05	-3.2e-06	5.28668e-17
-8e-05	-1.6e-06	-1.25042e-17
-8e-05	0	-7.56183e-17
-8e-05	1.6e-06	1.89402e-18
-8e-05	3.2e-06	-1.25578e-16
-8e-05	4.8e-06	1.59898e-17
-8e-05	6.4e-06	-2.07771e-17
-8e-05	8e-06	3.41925e-17
-8e-05	9.6e-06	-4.81285e-17
-8e-05	1.12e-05	-1.90236e-17
-8e-05	1.28e-05	1.01746e-16
-8e-05	1.44e-05	1.08606e-16
-8e-05	1.6e-05	3.43873e-17
-8e-05	1.76e-05	-1.24405e-17
-8e-05	1.92e-05	-7.05908e-17
-8e-05	2.08e-05	7.57282e-17
-8e-05	2.24e-05	-1.39414e-16
-8e-05	2.4e-05	-7.43849e-17
-8e-05	2.56e-05	3.86945e-18
-8e-05	2.72e-05	-1.59678e-16
-8e-05	2.88e-05	-1.13761e-16
-8e-05	3.04e-05	8.17464e-17
-8e-05	3.2e-05	-9.38265e-17
-8e-05	3.36e-05	-1.64514e-16
-8e-05	3.52e-05	-1.36211e-16
-8e-05	3.68e-05	-4.87668e-16
-8e-05	3.84e-05	-7.45665e-17
-8e-05	4e-05	-2.15422e-16
-8e-05	4.16e-05	-8.98014e-17
-8e-05	4.32e-05	2.55803e-16
-8e-05	4.48e-05	7.55118e-17
-8e-05	4.64e-05	-5.95977e-17
-8e-05	4.8e-05	-8.20032e-17
-8e-05	4.96e-05	1.78534e-17
-8e-05	5.12e-05	-3.59418e-17
-8e-05	5.28e-05	-1.09299e-16
-8e-05	5.44e-05	4.94969e-17
-8e-05	5.6e-05	-1.00484e-16
-8e-05	5.76e-05	9.48995e-17
-8e-05	5.92e-05	-2.44473e-17
-8e-05	6.08e-05	-6.60267e-17
-8e-05	6.24e-05	-1.18397e-15
-8e-05	6.4e-05	1.78734e-16
-8e-05	6.56e-05	-2.0158e-16
-8e-05	6.72e-05	-8.97134e-16
-8e-05	6.88e-05	-4.41657e-15
-8e-05	7.04e-05	-1.96642e-15
-8e-05	7.2e-05	-4.4039e-15
-8e-05	7.36e-05	5.60048e-16
-8e-05	7.52e-05	2.80221e-15
-8e-05	7.68e-05	8.28944e-16
-8e-05	7.84e-05	2.49908e-16
-7.84e-05	-8e-05	-1.02976e-15
-7.84e-05	-7.84e-05	-1.20941e-15
-7.84e-05	-7.68e-05	-1.33065e-16
-7.84e-05	-7.52e-05	-2.32812e-15
-7.84e-05	-7.36e-05	1.40099e-15
-7.84e-05	-7.2e-05	-3.19358e-15
-7.84e-05	-7.04e-05	3.78362e-15
-7.84e-05	-6.88e-05	4.57278e-16
-7.84e-05	-6.72e-05	-6.21349e-16
-7.84e-05	-6.56e-05	-9.03773e-17
-7.84e-05	-6.4e-05	-9.21071e-16
-7.84e-05	-6.24e-05	-3.39623e-16
-7.84e-05	-6.08e-05	1.03272e-17
-7.84e-05	-5.92e-05	4.58186e-15
-7.84e-05	-5.76e-05	5.146e-15
-7.84e-05	-5.6e-05	-1.63412e-15
-7.84e-05	-5.44e-05	5.21842e-15
-7.84e-05	-5.28e-05	7.74348e-16
-7.84e-05	-5.12e-05	4.05495e-16
-7.84e-05	-4.96e-05	-1.00138e-15
-7.84e-05	-4.8e-05	-1.22079e-16
-7.84e-05	-4.64e-05	1.8014e-15
-7.84e-05	-4.48e-05	2.09752e-15
-7.84e-05	-4.32e-05	-2.8221e-15
-7.84e-05	-4.16e-05	-1.48264e-15
-7.84e-05	-4e-05	2.80902e-15
-7.84e-05	-3.84e-05	2.44987e-15
-7.84e-05	-3.68e-05	1.62333e-15
-7.84e-05	-3.52e-05	-2.46839e-16
-7.84e-05	-3.36e-05	1.87585e-16
-7.84e-05	-3.2e-05	-1.03136e-16
-7.84e-05	-3.04e-05	2.7863e-16
-7.84e-05	-2.88e-05	-7.36853e-16
-7.84e-05	-2.72e-05	-1.68824e-15
-7.84e-05	-2.56e-05	3.84196e-15
-7.84e-05	-2.4e-05	1.26135e-15
-7.84e-05	-2.24e-05	4.3111e-15
-7.84e-05	-2.08e-05	-2.0437e-15
-7.84e-05	-1.92e-05	5.03757e-15
-7.84e-05	-1.76e-05	-4.01968e-16
-7.84e-05	-1.6e-05	1.98974e-15
-7.84e-05	-1.44e-05	5.54119e-16
-7.84e-05	-1.28e-05	-2.26905e-16
-7.84e-05	-1.12e-05	-2.2078e-16
-7.84e-05	-9.6e-06	-1.05303e-15
-7.84e-05	-8e-06	1.512e-15
-7.84e-05	-6.4e-06	-7.58836e-16
-7.84e-05	-4.8e-06	-1.01481e-15
-7.84e-05	-3.2e-06	1.26255e-15
-7.84e-05	-1.6e-06	1.06726e-15
-7.84e-05	0	-2.68199e-15
-7.84e-05	1.6e-06	-8.30015e-16
-7.84e-05	3.2e-06	-2.33801e-15
-7.84e-05	4.8e-06	-5.42717e-16
-7.84e-05	6.4e-06	1.31272e-15
-7.84e-05	8e-06	1.4875e-15
-7.84e-05	9.6e-06	-1.28245e-16
-7.84e-05	1.12e-05	8.85393e-16
-7.84e-05	1.28e-05	1.27122e-15
-7.84e-05	1.44e-05	-3.0761e-16
-7.84e-05	1.6e-05	-1.66074e-16
-7.84e-05	1.76e-05	1.96511e-16
-7.84e-05	1.92e-05	1.00788e-15
-7.84e-05	2.08e-05	5.28374e-16
-7.84e-05	2.24e-05	1.07968e-16
-7.84e-05	2.4e-05	-1.01639e-15
-7.84e-05	2.56e-05	-2.62455e-16
-7.84e-05	2.72e-05	-8.93264e-16
-7.84e-05	2.88e-05	-2.79144e-15
-7.84e-05	3.04e-05	6.21849e-16
-7.84e-05	3.2e-05	-1.91567e-15
-7.84e-05	3.36e-05	-7.41641e-16
-7.84e-05	3.52e-05	-2.90881e-15
-7.84e-05	3.68e-05	-1.33393e-14
-7.84e-05	3.84e-05	-3.36465e-15
-7.84e-05	4e-05	-4.3687e-15
-7.84e-05	4.16e-05	-5.28714e-15
-7.84e-05	4.32e-05	7.69304e-15
-7.84e-05	4.48e-05	-1.03899e-15
-7.84e-05	4.64e-05	-1.44002e-15
-7.84e-05	4.8e-05	-1.10002e-15
-7.84e-05	4.96e-05	6.49722e-16
-7.84e-05	5.12e-05	-9.14451e-16
-7.84e-05	5.28e-05	-1.89412e-15
-7.84e-05	5.44e-05	1.24849e-16
-7.84e-05	5.6e-05	-6.84633e-16
-7.84e-05	5.76e-05	-4.1651e-16
-7.84e-05	5.92e-05	6.28009e-16
-7.84e-05	6.08e-05	9.7582e-16
-7.84e-05	6.24e-05	-2.54496e-17
-7.84e-05	6.4e-05	1.05637e-15
-7.84e-05	6.56e-05	2.45375e-16
-7.84e-05	6.72e-05	-2.01652e-16
-7.84e-05	6.88e-05	8.61273e-18
-7.84e-05	7.04e-05	5.12662e-16
-7.84e-05	7.2e-05	-2.18008e-16
-7.84e-05	7.36e-05	-1.9485e-16
-7.84e-05	7.52e-05	-1.68896e-16
-7.84e-05	7.68e-05	-1.65047e-17
-7.84e-05	7.84e-05	-3.08282e-16
-7.68e-05	-8e-05	1.12044e-16
-7.68e-05	-7.84e-05	-5.67329e-16
-7.68e-05	-7.68e-05	-2.30162e-16
-7.68e-05	-7.52e-05	-5.07612e-16
-7.68e-05	-7.36e-05	3.03289e-17
-7.68e-05	-7.2e-05	-2.76075e-16
-7.68e-05	-7.04e-05	1.58657e-16
-7.68e-05	-6.88e-05	-6.79612e-18
-7.68e-05	-6.72e-05	8.33103e-17
-7.68e-05	-6.56e-05	-8.48838e-18
-7.68e-05	-6.4e-05	-1.52104e-16
-7.68e-05	-6.24e-05	2.83336e-17
-7.68e-05	-6.08e-05	-1.81845e-17
-7.68e-05	-5.92e-05	2.05192e-16
-7.68e-05	-5.76e-05	2.63554e-16
-7.68e-05	-5.6e-05	3.08998e-17
-7.68e-05	-5.44e-05	2.72052e-16
-7.68e-05	-5.28e-05	1.13106e-16
-7.68e-05	-5.12e-05	-5.32528e-17
-7.68e-05	-4.96e-05	-7.63691e-17
-7.68e-05	-4.8e-05	-7.00207e-17
-7.68e-05	-4.64e-05	-2.83939e-17
-7.68e-05	-4.48e-05	8.73261e-18
-7.68e-05	-4.32e-05	-5.11181e-17
-7.68e-05	-4.16e-05	-5.60643e-17
-7.68e-05	-4e-05	8.95959e-17
-7.68e-05	-3.84e-05	5.02731e-17
-7.68e-05	-3.68e-05	1.0691e-16
-7.68e-05	-3.52e-05	-1.63515e-18
-7.68e-05	-3.36e-05	-2.12654e-17
-7.68e-05	-3.2e-05	-4.62022e-17
-7.68e-05	-3.04e-05	-1.5486e-17
-7.68e-05	-2.88e-05	-5.5316e-18
-7.68e-05	-2.72e-05	-3.81458e-17
-7.68e-05	-2.56e-05	1.47782e-16
-7.68e-05	-2.4e-05	4.92883e-17
-7.68e-05	-2.24e-05	1.39495e-16
-7.68e-05	-2.08e-05	-6.35422e-17
-7.68e-05	-1.92e-05	1.9242e-16
-7.68e-05	-1.76e-05	7.43727e-18
-7.68e-05	-1.6e-05	9.49342e-17
-7.68e-05	-1.44e-05	5.50832e-17
-7.68e-05	-1.28e-05	1.13203e-17
-7.68e-05	-1.12e-05	-2.00734e-17
-7.68e-05	-9.6e-06	-2.41574e-17
-7.68e-05	-8e-06	7.04025e-17
-7.68e-05	-6.4e-06	-5.4754e-18
-7.68e-05	-4.8e-06	-2.72032e-17
-7.68e-05	-3.2e-06	2.93876e-17
-7.68e-05	-1.6e-06	4.29417e-18
-7.68e-05	0	-1.18826e-16
-7.68e-05	1.6e-06	-1.92051e-17
-7.68e-05	3.2e-06	-9.21559e-17
-7.68e-05	4.8e-06	-4.20326e-17
-7.68e-05	6.4e-06	2.62959e-17
-7.68e-05	8e-06	5.38662e-17
-7.68e-05	9.6e-06	1.58414e-17
-7.68e-05	1.12e-05	5.15101e-17
-7.68e-05	1.28e-05	3.25005e-17
-7.68e-05	1.44e-05	-1.9772e-17
-7.68e-05	1.6e-05	-1.0462e-17
-7.68e-05	1.76e-05	2.82378e-17
-7.68e-05	1.92e-05	4.79792e-17
-7.68e-05	2.08e-05	3.37797e-17
-7.68e-05	2.24e-05	-1.49822e-18
-7.68e-05	2.4e-05	-5.58588e-17
-7.68e-05	2.56e-05	-1.02998e-17
-7.68e-05	2.72e-05	-3.32616e-17
-7.68e-05	2.88e-05	-1.00855e-16
-7.68e-05	3.04e-05	1.87441e-17
-7.68e-05	3.2e-05	-6.10375e-17
-7.68e-05	3.36e-05	-1.60348e-17
-7.68e-05	3.52e-05	-1.42256e-16
-7.68e-05	3.68e-05	-4.45618e-16
-7.68e-05	3.84e-05	-1.75647e-16
-7.68e-05	4e-05	-2.27648e-16
-7.68e-05	4.16e-05	-1.96585e-16
-7.68e-05	4.32e-05	3.41228e-16
-7.68e-05	4.48e-05	1.05788e-17
-7.68e-05	4.64e-05	-9.05717e-17
-7.68e-05	4.8e-05	-5.70952e-17
-7.68e-05	4.96e-05	-4.65785e-17
-7.68e-05	5.12e-05	-7.19243e-17
-7.68e-05	5.28e-05	-1.25863e-16
-7.68e-05	5.44e-05	1.73881e-17
-7.68e-05	5.6e-05	-2.10298e-18
-7.68e-05	5.76e-05	3.35522e-17
-7.68e-05	5.92e-05	7.47013e-17
-7.68e-05	6.08e-05	4.27892e-17
-7.68e-05	6.24e-05	2.23129e-17
-7.68e-05	6.4e-05	9.61351e-17
-7.68e-05	6.56e-05	-4.26005e-17
-7.68e-05	6.72e-05	-1.60074e-17
-7.68e-05	6.88e-05	2.08884e-17
-7.68e-05	7.04e-05	3.72398e-17
-7.68e-05	7.2e-05	1.03684e-17
-7.68e-05	7.36e-05	-4.09661e-17
-7.68e-05	7.52e-05	9.21318e-17
-7.68e-05	7.68e-05	-2.66603e-16
-7.68e-05	7.84e-05	-2.34018e-18
-7.52e-05	-8e-05	-4.65177e-16
-7.52e-05	-7.84e-05	-5.12053e-17
-7.52e-05	-7.68e-05	-4.36839e-16
-7.52e-05	-7.52e-05	1.8838e-16
-7.52e-05	-7.36e-05	-9.3511e-17
-7.52e-05	-7.2e-05	-7.99445e-17
-7.52e-05	-7.04e-05	1.28394e-16
-7.52e-05	-6.88e-05	1.1206e-16
-7.52e-05	-6.72e-05	-1.81663e-16
-7.52e-05	-6.56e-05	-9.99361e-17
-7.52e-05	-6.4e-05	1.75556e-16
-7.52e-05	-6.24e-05	-7.32649e-17
-7.52e-05	-6.08e-05	-6.50502e-17
-7.52e-05	-5.92e-05	3.52748e-17
-7.52e-05	-5.76e-05	9.93026e-17
-7.52e-05	-5.6e-05	2.12705e-16
-7.52e-05	-5.44e-05	9.28877e-17
-7.52e-05	-5.28e-05	-7.42781e-17
-7.52e-05	-5.12e-05	-4.2999e-17
-7.52e-05	-4.96e-05	-7.3489e-17
-7.52e-05	-4.8e-05	-1.13543e-16
-7.52e-05	-4.64e-05	-9.79436e-17
-7.52e-05	-4.48e-05	1.41859e-17
-7.52e-05	-4.32e-05	-7.5147e-18
-7.52e-05	-4.16e-05	4.35619e-17
-7.52e-05	-4e-05	-1.59626e-17
-7.52e-05	-3.84e-05	-1.67501e-17
-7.52e-05	-3.68e-05	3.67701e-17
-7.52e-05	-3.52e-05	-6.61496e-18
-7.52e-05	-3.36e-05	4.63408e-18
-7.52e-05	-3.2e-05	-3.83309e-17
-7.52e-05	-3.04e-05	-1.84076e-17
-7.52e-05	-2.88e-05	2.27734e-17
-7.52e-05	-2.72e-05	-2.00235e-17
-7.52e-05	-2.56e-05	-2.20915e-17
-7.52e-05	-2.4e-05	-1.04823e-17
-7.52e-05	-2.24e-05	4.29715e-18
-7.52e-05	-2.08e-05	1.48051e-17
-7.52e-05	-1.92e-05	3.04813e-17
-7.52e-05	-1.76e-05	4.94574e-17
-7.52e-05	-1.6e-05	2.17707e-17
-7.52e-05	-1.44e-05	2.08298e-17
-7.52e-05	-1.28e-05	-1.03919e-17
-7.52e-05	-1.12e-05	3.13121e-17
-7.52e-05	-9.6e-06	2.79239e-17
-7.52e-05	-8e-06	1.25982e-17
-7.52e-05	-6.4e-06	-7.34162e-19
-7.52e-05	-4.8e-06	-1.69736e-17
-7.52e-05	-3.2e-06	-6.19897e-18
-7.52e-05	-1.6e-06	3.07453e-18
-7.52e-05	0	-2.65661e-17
-7.52e-05	1.6e-06	-2.93239e-17
-7.52e-05	3.2e-06	-2.23525e-17
-7.52e-05	4.8e-06	-2.42023e-17
-7.52e-05	6.4e-06	1.33492e-17
-7.52e-05	8e-06	2.64252e-17
-7.52e-05	9.6e-06	3.1912e-18
-7.52e-05	1.12e-05	-1.68403e-18
-7.52e-05	1.28e-05	1.24229e-17
-7.52e-05	1.44e-05	3.70078e-19
-7.52e-05	1.6e-05	3.86871e-17
-7.52e-05	1.76e-05	1.76815e-17
-7.52e-05	1.92e-05	4.32449e-17
-7.52e-05	2.08e-05	9.71007e-18
-7.52e-05	2.24e-05	2.8471e-19
-7.52e-05	2.4e-05	8.78293e-18
-7.52e-05	2.56e-05	1.94934e-17
-7.52e-05	2.72e-05	1.14751e-17
-7.52e-05	2.88e-05	1.30482e-17
-7.52e-05	3.04e-05	-1.92157e-17
-7.52e-05	3.2e-05	-2.04021e-17
-7.52e-05	3.36e-05	2.91087e-17
-7.52e-05	3.52e-05	-2.47002e-17
-7.52e-05	3.68e-05	-3.31962e-17
-7.52e-05	3.84e-05	-1.4046e-17
