-8e-05	-8e-05	-8.34035e-17
-8e-05	-7.84e-05	1.31257e-16
-8e-05	-7.68e-05	1.3215e-15
-8e-05	-7.52e-05	-8.9595e-16
-8e-05	-7.36e-05	-7.85327e-16
-8e-05	-7.2e-05	-1.09201e-15
-8e-05	-7.04e-05	2.214e-15
-8e-05	-6.88e-05	1.37294e-15
-8e-05	-6.72e-05	-7.28843e-16
-8e-05	-6.56e-05	-2.8806e-16
-8e-05	-6.4e-05	6.61166e-16
-8e-05	-6.24e-05	9.90714e-17
-8e-05	-6.08e-05	4.21174e-16
-8e-05	-5.92e-05	3.12368e-16
-8e-05	-5.76e-05	-1.7728e-16
-8e-05	-5.6e-05	4.97424e-16
-8e-05	-5.44e-05	-3.26302e-16
-8e-05	-5.28e-05	-2.34541e-16
-8e-05	-5.12e-05	-1.51759e-16
-8e-05	-4.96e-05	-1.0195e-15
-8e-05	-4.8e-05	1.01501e-16
-8e-05	-4.64e-05	9.39695e-17
-8e-05	-4.48e-05	1.87081e-16
-8e-05	-4.32e-05	1.24677e-16
-8e-05	-4.16e-05	2.29637e-18
-8e-05	-4e-05	-2.61106e-16
-8e-05	-3.84e-05	1.53749e-16
-8e-05	-3.68e-05	2.02343e-16
-8e-05	-3.52e-05	-1.79978e-16
-8e-05	-3.36e-05	-8.82191e-17
-8e-05	-3.2e-05	-9.97806e-17
-8e-05	-3.04e-05	-3.83647e-17
-8e-05	-2.88e-05	-8.8989e-17
-8e-05	-2.72e-05	-4.12323e-17
-8e-05	-2.56e-05	-7.9332e-17
-8e-05	-2.4e-05	-1.06662e-16
-8e-05	-2.24e-05	1.4947e-16
-8e-05	-2.08e-05	-3.98927e-17
-8e-05	-1.92e-05	2.5702e-17
-8e-05	-1.76e-05	1.12725e-16
-8e-05	-1.6e-05	-9.52004e-17
-8e-05	-1.44e-05	-9.71168e-17
-8e-05	-1.28e-05	8.8107e-17
-8e-05	-1.12e-05	-2.43266e-16
-8e-05	-9.6e-06	2.64027e-17
-8e-05	-8e-06	3.63386e-18
-8e-05	-6.4e-06	-4.34465e-17
-8e-05	-4.8e-06	-1.53877e-16
-8e-05	-3.2e-06	-3.55319e-17
-8e-05	-1.6e-06	-1.24855e-16
-8e-05	0	-7.9776e-17
-8e-05	1.6e-06	-2.18998e-16
-8e-05	3.2e-06	1.99787e-18
-8e-05	4.8e-06	4.94597e-17
-8e-05	6.4e-06	2.21499e-16
-8e-05	8e-06	1.14207e-16
-8e-05	9.6e-06	3.45552e-17
-8e-05	1.12e-05	-6.97423e-17
-8e-05	1.28e-05	-1.03846e-17
-8e-05	1.44e-05	-2.16135e-16
-8e-05	1.6e-05	-1.3031e-16
-8e-05	1.76e-05	7.96977e-17
-8e-05	1.92e-05	7.32897e-17
-8e-05	2.08e-05	1.99168e-16
-8e-05	2.24e-05	1.28916e-16
-8e-05	2.4e-05	2.19393e-16
-8e-05	2.56e-05	-1.59041e-16
-8e-05	2.72e-05	2.58447e-16
-8e-05	2.88e-05	1.70984e-16
-8e-05	3.04e-05	2.44812e-17
-8e-05	3.2e-05	1.12497e-16
-8e-05	3.36e-05	-1.58597e-16
-8e-05	3.52e-05	-9.31767e-17
