-8e-05	-8e-05	1.15605e-15
-8e-05	-7.84e-05	1.19803e-15
-8e-05	-7.68e-05	3.4461e-15
-8e-05	-7.52e-05	1.1373e-15
-8e-05	-7.36e-05	1.09753e-15
-8e-05	-7.2e-05	-9.80272e-16
-8e-05	-7.04e-05	9.56727e-16
-8e-05	-6.88e-05	-2.53687e-16
-8e-05	-6.72e-05	-1.65528e-16
-8e-05	-6.56e-05	-5.0674e-16
-8e-05	-6.4e-05	-1.6171e-16
-8e-05	-6.24e-05	7.07401e-16
-8e-05	-6.08e-05	3.9501e-16
-8e-05	-5.92e-05	-5.42157e-16
-8e-05	-5.76e-05	-2.47706e-16
-8e-05	-5.6e-05	-3.55342e-16
-8e-05	-5.44e-05	-4.61375e-16
-8e-05	-5.28e-05	2.91153e-16
-8e-05	-5.12e-05	2.75817e-16
-8e-05	-4.96e-05	5.16938e-17
-8e-05	-4.8e-05	-1.72062e-17
-8e-05	-4.64e-05	3.62193e-16
-8e-05	-4.48e-05	-9.22015e-17
-8e-05	-4.32e-05	-1.08754e-17
-8e-05	-4.16e-05	1.50713e-16
-8e-05	-4e-05	3.00242e-17
-8e-05	-3.84e-05	3.24675e-17
-8e-05	-3.68e-05	1.17836e-17
-8e-05	-3.52e-05	-1.29101e-16
-8e-05	-3.36e-05	-3.10125e-17
-8e-05	-3.2e-05	7.97267e-17
-8e-05	-3.04e-05	6.18577e-19
-8e-05	-2.88e-05	-6.21241e-17
-8e-05	-2.72e-05	-3.46501e-17
-8e-05	-2.56e-05	4.58837e-17
-8e-05	-2.4e-05	6.60513e-17
-8e-05	-2.24e-05	-1.22466e-17
-8e-05	-2.08e-05	-8.14344e-17
-8e-05	-1.92e-05	1.35743e-17
-8e-05	-1.76e-05	4.51505e-17
-8e-05	-1.6e-05	-3.38053e-18
-8e-05	-1.44e-05	-1.8666e-17
-8e-05	-1.28e-05	-1.90769e-17
-8e-05	-1.12e-05	-8.85287e-18
-8e-05	-9.6e-06	4.57905e-17
-8e-05	-8e-06	1.73712e-17
-8e-05	-6.4e-06	5.78291e-17
-8e-05	-4.8e-06	1.16329e-17
-8e-05	-3.2e-06	-5.00095e-17
-8e-05	-1.6e-06	2.90688e-17
-8e-05	0	7.03318e-18
-8e-05	1.6e-06	-6.33101e-17
-8e-05	3.2e-06	-2.40703e-17
-8e-05	4.8e-06	-2.90471e-18
-8e-05	6.4e-06	-4.59788e-17
-8e-05	8e-06	-4.72942e-17
-8e-05	9.6e-06	-1.92399e-17
-8e-05	1.12e-05	3.22676e-17
-8e-05	1.28e-05	8.81705e-18
-8e-05	1.44e-05	-6.80269e-18
-8e-05	1.6e-05	6.73888e-17
-8e-05	1.76e-05	5.34051e-17
-8e-05	1.92e-05	-1.77941e-17
-8e-05	2.08e-05	-7.98284e-17
-8e-05	2.24e-05	-3.93789e-17
-8e-05	2.4e-05	5.92983e-17
-8e-05	2.56e-05	-8.07914e-17
-8e-05	2.72e-05	-1.68687e-17
-8e-05	2.88e-05	-3.61268e-17
-8e-05	3.04e-05	1.07445e-16
-8e-05	3.2e-05	-7.09196e-17
-8e-05	3.36e-05	-6.50612e-18
-8e-05	3.52e-05	6.27987e-18
-8e-05	3.68e-05	-7.47558e-17
-8e-05	3.84e-05	-3.98659e-17
-8e-05	4e-05	1.79537e-17
-8e-05	4.16e-05	2.6225e-18
-8e-05	4.32e-05	8.78282e-17
-8e-05	4.48e-05	-1.59746e-17
-8e-05	4.64e-05	-1.52813e-16
-8e-05	4.8e-05	8.89266e-17
-8e-05	4.96e-05	2.28047e-17
-8e-05	5.12e-05	-3.67784e-17
-8e-05	5.28e-05	6.89478e-17
-8e-05	5.44e-05	1.21346e-16
-8e-05	5.6e-05	-5.06175e-17
-8e-05	5.76e-05	1.74996e-16
-8e-05	5.92e-05	-5.01594e-19
-8e-05	6.08e-05	1.06137e-16
-8e-05	6.24e-05	9.40602e-17
-8e-05	6.4e-05	-1.53008e-16
-8e-05	6.56e-05	3.91052e-17
-8e-05	6.72e-05	2.1035e-16
-8e-05	6.88e-05	1.23288e-15
-8e-05	7.04e-05	7.14984e-16
-8e-05	7.2e-05	1.84937e-15
-8e-05	7.36e-05	-2.46767e-16
-8e-05	7.52e-05	-1.6005e-15
-8e-05	7.68e-05	-1.79569e-15
-8e-05	7.84e-05	-2.71145e-15
-7.84e-05	-8e-05	-2.66924e-15
-7.84e-05	-7.84e-05	-1.64079e-15
-7.84e-05	-7.68e-05	1.18726e-15
-7.84e-05	-7.52e-05	-2.61521e-15
-7.84e-05	-7.36e-05	2.19645e-15
-7.84e-05	-7.2e-05	-4.87112e-15
-7.84e-05	-7.04e-05	5.85477e-15
-7.84e-05	-6.88e-05	1.50956e-15
-7.84e-05	-6.72e-05	-4.74903e-15
-7.84e-05	-6.56e-05	-3.97297e-15
-7.84e-05	-6.4e-05	5.97687e-15
-7.84e-05	-6.24e-05	1.4081e-15
-7.84e-05	-6.08e-05	6.68032e-16
-7.84e-05	-5.92e-05	-6.08451e-15
-7.84e-05	-5.76e-05	-7.27866e-15
-7.84e-05	-5.6e-05	2.20438e-15
-7.84e-05	-5.44e-05	-7.47675e-15
-7.84e-05	-5.28e-05	-3.3089e-15
-7.84e-05	-5.12e-05	-1.85129e-15
-7.84e-05	-4.96e-05	-7.48084e-16
-7.84e-05	-4.8e-05	-1.09759e-17
-7.84e-05	-4.64e-05	1.10512e-15
-7.84e-05	-4.48e-05	7.39698e-16
-7.84e-05	-4.32e-05	-6.70999e-16
-7.84e-05	-4.16e-05	-2.44761e-16
-7.84e-05	-4e-05	5.60381e-16
-7.84e-05	-3.84e-05	4.92402e-16
-7.84e-05	-3.68e-05	2.36483e-16
-7.84e-05	-3.52e-05	2.35196e-16
-7.84e-05	-3.36e-05	2.57746e-16
-7.84e-05	-3.2e-05	3.24788e-16
-7.84e-05	-3.04e-05	-1.11332e-16
-7.84e-05	-2.88e-05	7.98214e-17
-7.84e-05	-2.72e-05	1.22192e-16
-7.84e-05	-2.56e-05	-1.83026e-16
-7.84e-05	-2.4e-05	-2.9681e-17
-7.84e-05	-2.24e-05	-8.53924e-17
-7.84e-05	-2.08e-05	5.20961e-17
-7.84e-05	-1.92e-05	-1.08043e-16
-7.84e-05	-1.76e-05	5.02097e-18
-7.84e-05	-1.6e-05	8.17568e-18
-7.84e-05	-1.44e-05	9.71203e-18
-7.84e-05	-1.28e-05	-1.34115e-17
-7.84e-05	-1.12e-05	-8.7577e-18
-7.84e-05	-9.6e-06	-5.07492e-17
-7.84e-05	-8e-06	1.19379e-17
-7.84e-05	-6.4e-06	1.55879e-17
-7.84e-05	-4.8e-06	-1.40498e-17
-7.84e-05	-3.2e-06	-1.18887e-17
-7.84e-05	-1.6e-06	7.26092e-18
-7.84e-05	0	-6.40914e-18
-7.84e-05	1.6e-06	-1.4069e-17
-7.84e-05	3.2e-06	7.70256e-19
-7.84e-05	4.8e-06	1.14306e-17
-7.84e-05	6.4e-06	-2.24211e-18
-7.84e-05	8e-06	-1.75038e-18
-7.84e-05	9.6e-06	-8.07641e-18
-7.84e-05	1.12e-05	1.06403e-17
-7.84e-05	1.28e-05	-1.41942e-17
-7.84e-05	1.44e-05	-1.7258e-17
-7.84e-05	1.6e-05	9.99547e-20
-7.84e-05	1.76e-05	1.0142e-17
-7.84e-05	1.92e-05	4.71817e-18
-7.84e-05	2.08e-05	-1.61152e-17
-7.84e-05	2.24e-05	-8.385e-18
-7.84e-05	2.4e-05	1.92676e-17
-7.84e-05	2.56e-05	-1.33127e-18
