-8e-05	-8e-05	1.144e-16
-8e-05	-7.84e-05	6.92717e-16
-8e-05	-7.68e-05	3.10853e-16
-8e-05	-7.52e-05	-1.05866e-15
-8e-05	-7.36e-05	-2.32426e-15
-8e-05	-7.2e-05	-8.83303e-16
-8e-05	-7.04e-05	2.17333e-15
-8e-05	-6.88e-05	5.72925e-16
-8e-05	-6.72e-05	-7.61772e-16
-8e-05	-6.56e-05	-2.9868e-16
-8e-05	-6.4e-05	-9.10441e-17
-8e-05	-6.24e-05	1.16408e-16
-8e-05	-6.08e-05	6.99016e-18
-8e-05	-5.92e-05	-2.75248e-16
-8e-05	-5.76e-05	-2.41903e-16
-8e-05	-5.6e-05	-2.18108e-16
-8e-05	-5.44e-05	-2.63667e-16
-8e-05	-5.28e-05	1.1768e-16
-8e-05	-5.12e-05	2.1437e-17
-8e-05	-4.96e-05	-1.0461e-16
-8e-05	-4.8e-05	2.02347e-17
-8e-05	-4.64e-05	-2.83045e-17
-8e-05	-4.48e-05	-3.91798e-17
-8e-05	-4.32e-05	1.27442e-16
-8e-05	-4.16e-05	4.62308e-17
-8e-05	-4e-05	3.64481e-17
-8e-05	-3.84e-05	-3.49407e-17
-8e-05	-3.68e-05	7.79376e-17
-8e-05	-3.52e-05	2.5121e-16
-8e-05	-3.36e-05	4.82118e-17
-8e-05	-3.2e-05	9.01789e-17
-8e-05	-3.04e-05	5.81048e-17
-8e-05	-2.88e-05	1.11055e-16
-8e-05	-2.72e-05	7.98476e-17
-8e-05	-2.56e-05	-8.96185e-17
-8e-05	-2.4e-05	7.46154e-17
-8e-05	-2.24e-05	1.0432e-16
-8e-05	-2.08e-05	-1.62856e-16
-8e-05	-1.92e-05	2.15103e-16
-8e-05	-1.76e-05	4.3252e-17
-8e-05	-1.6e-05	2.12558e-16
-8e-05	-1.44e-05	1.44384e-17
-8e-05	-1.28e-05	-1.03859e-16
-8e-05	-1.12e-05	-6.86203e-17
-8e-05	-9.6e-06	-5.80622e-17
