-8e-05	-8e-05	1.28115e-15
-8e-05	-7.84e-05	2.53902e-15
-8e-05	-7.68e-05	3.63691e-15
-8e-05	-7.52e-05	-9.57261e-16
-8e-05	-7.36e-05	-6.96394e-16
-8e-05	-7.2e-05	-7.92828e-16
-8e-05	-7.04e-05	1.76122e-15
-8e-05	-6.88e-05	5.55419e-16
-8e-05	-6.72e-05	-1.8702e-16
-8e-05	-6.56e-05	1.69586e-16
-8e-05	-6.4e-05	-3.14041e-17
-8e-05	-6.24e-05	-2.95899e-16
-8e-05	-6.08e-05	-2.65397e-16
-8e-05	-5.92e-05	3.0062e-17
-8e-05	-5.76e-05	-7.97418e-17
-8e-05	-5.6e-05	1.71671e-16
-8e-05	-5.44e-05	-2.3238e-16
-8e-05	-5.28e-05	-1.85227e-16
-8e-05	-5.12e-05	-8.10677e-17
-8e-05	-4.96e-05	9.32857e-17
-8e-05	-4.8e-05	-7.67216e-17
-8e-05	-4.64e-05	9.88054e-17
-8e-05	-4.48e-05	-5.94774e-17
-8e-05	-4.32e-05	1.84386e-16
-8e-05	-4.16e-05	1.38561e-16
-8e-05	-4e-05	-2.03086e-17
-8e-05	-3.84e-05	-3.51168e-17
-8e-05	-3.68e-05	-1.66771e-16
-8e-05	-3.52e-05	-7.48171e-17
-8e-05	-3.36e-05	-8.0405e-18
-8e-05	-3.2e-05	-3.5198e-17
-8e-05	-3.04e-05	-1.48294e-17
-8e-05	-2.88e-05	-4.39847e-17
-8e-05	-2.72e-05	2.86859e-17
-8e-05	-2.56e-05	-7.45573e-17
-8e-05	-2.4e-05	4.7279e-17
-8e-05	-2.24e-05	-1.16305e-16
-8e-05	-2.08e-05	2.16751e-17
-8e-05	-1.92e-05	-2.06267e-16
-8e-05	-1.76e-05	9.39989e-17
-8e-05	-1.6e-05	6.34533e-18
-8e-05	-1.44e-05	1.6604e-17
-8e-05	-1.28e-05	6.78744e-17
-8e-05	-1.12e-05	-2.93303e-17
-8e-05	-9.6e-06	1.33307e-16
-8e-05	-8e-06	-1.50694e-16
-8e-05	-6.4e-06	6.21992e-17
-8e-05	-4.8e-06	1.84174e-18
-8e-05	-3.2e-06	-3.17294e-17
-8e-05	-1.6e-06	6.22592e-17
-8e-05	0	-1.04338e-16
-8e-05	1.6e-06	3.57741e-17
-8e-05	3.2e-06	-3.26939e-16
-8e-05	4.8e-06	-9.61244e-18
-8e-05	6.4e-06	3.71467e-16
-8e-05	8e-06	2.52339e-16
-8e-05	9.6e-06	1.697e-16
-8e-05	1.12e-05	8.43287e-17
-8e-05	1.28e-05	1.35373e-16
-8e-05	1.44e-05	-1.13318e-16
-8e-05	1.6e-05	8.54956e-17
-8e-05	1.76e-05	-8.72697e-17
-8e-05	1.92e-05	1.57185e-16
-8e-05	2.08e-05	1.35541e-16
-8e-05	2.24e-05	1.98181e-16
-8e-05	2.4e-05	-8.28627e-17
-8e-05	2.56e-05	-7.2042e-17
-8e-05	2.72e-05	-1.88863e-16
-8e-05	2.88e-05	-6.62784e-17
-8e-05	3.04e-05	1.28448e-16
-8e-05	3.2e-05	-1.06663e-16
-8e-05	3.36e-05	-4.4377e-17
-8e-05	3.52e-05	-1.10233e-17
-8e-05	3.68e-05	1.78275e-16
-8e-05	3.84e-05	-6.61412e-17
-8e-05	4e-05	4.54427e-17
-8e-05	4.16e-05	1.63012e-16
-8e-05	4.32e-05	-1.39564e-16
-8e-05	4.48e-05	1.81735e-17
-8e-05	4.64e-05	6.34164e-17
-8e-05	4.8e-05	1.44524e-17
-8e-05	4.96e-05	-7.49844e-17
-8e-05	5.12e-05	9.74604e-17
-8e-05	5.28e-05	7.62813e-17
-8e-05	5.44e-05	1.15371e-17
-8e-05	5.6e-05	-4.33957e-17
-8e-05	5.76e-05	-1.72584e-17
-8e-05	5.92e-05	2.08834e-17
-8e-05	6.08e-05	-3.84949e-17
-8e-05	6.24e-05	-1.31802e-15
-8e-05	6.4e-05	4.25918e-16
-8e-05	6.56e-05	-1.44518e-16
-8e-05	6.72e-05	-1.26531e-15
-8e-05	6.88e-05	-3.1022e-15
-8e-05	7.04e-05	-1.66575e-15
-8e-05	7.2e-05	-2.689e-15
-8e-05	7.36e-05	2.43911e-16
-8e-05	7.52e-05	-4.2973e-16
-8e-05	7.68e-05	-1.07821e-16
-8e-05	7.84e-05	1.46333e-16
-7.84e-05	-8e-05	1.68017e-16
-7.84e-05	-7.84e-05	1.22108e-15
-7.84e-05	-7.68e-05	4.99827e-16
-7.84e-05	-7.52e-05	-1.18577e-15
-7.84e-05	-7.36e-05	9.19535e-16
-7.84e-05	-7.2e-05	-6.27168e-16
-7.84e-05	-7.04e-05	-1.80615e-15
-7.84e-05	-6.88e-05	-1.63705e-15
-7.84e-05	-6.72e-05	1.18865e-15
-7.84e-05	-6.56e-05	1.48124e-15
-7.84e-05	-6.4e-05	-2.67802e-15
-7.84e-05	-6.24e-05	-8.62689e-16
-7.84e-05	-6.08e-05	-4.20108e-16
-7.84e-05	-5.92e-05	-1.10082e-15
-7.84e-05	-5.76e-05	-1.68648e-15
-7.84e-05	-5.6e-05	1.89383e-15
-7.84e-05	-5.44e-05	-6.44433e-15
-7.84e-05	-5.28e-05	-2.86341e-15
-7.84e-05	-5.12e-05	-2.00793e-15
-7.84e-05	-4.96e-05	7.41556e-17
-7.84e-05	-4.8e-05	-7.06811e-16
-7.84e-05	-4.64e-05	-4.29636e-16
-7.84e-05	-4.48e-05	-6.76137e-17
-7.84e-05	-4.32e-05	1.76891e-15
-7.84e-05	-4.16e-05	5.9804e-16
-7.84e-05	-4e-05	-1.65319e-15
-7.84e-05	-3.84e-05	-1.0918e-15
-7.84e-05	-3.68e-05	-2.47222e-15
-7.84e-05	-3.52e-05	-3.79539e-16
-7.84e-05	-3.36e-05	-1.46124e-15
-7.84e-05	-3.2e-05	-2.01479e-15
-7.84e-05	-3.04e-05	3.32074e-16
-7.84e-05	-2.88e-05	1.45369e-16
-7.84e-05	-2.72e-05	4.22655e-16
-7.84e-05	-2.56e-05	-2.05233e-15
-7.84e-05	-2.4e-05	-9.70398e-16
-7.84e-05	-2.24e-05	-4.41168e-15
-7.84e-05	-2.08e-05	2.18115e-15
-7.84e-05	-1.92e-05	-5.50173e-15
-7.84e-05	-1.76e-05	2.39126e-16
-7.84e-05	-1.6e-05	-1.88682e-15
-7.84e-05	-1.44e-05	-4.839e-16
-7.84e-05	-1.28e-05	4.67363e-16
