-0.006	-0.006	-1.04977e-15
-0.006	-0.0057	-6.63199e-16
-0.006	-0.0054	5.51193e-16
-0.006	-0.0051	2.98202e-17
-0.006	-0.0048	-5.292e-16
-0.006	-0.0045	8.28836e-17
-0.006	-0.0042	2.55802e-16
-0.006	-0.0039	5.84787e-17
-0.006	-0.0036	-5.52823e-17
-0.006	-0.0033	-3.37523e-17
-0.006	-0.003	3.08152e-16
-0.006	-0.0027	2.65793e-17
-0.006	-0.0024	-2.31649e-17
-0.006	-0.0021	2.48442e-17
-0.006	-0.0018	1.08337e-17
-0.006	-0.0015	2.48516e-17
-0.006	-0.0012	7.06234e-17
-0.006	-0.0009	-7.79292e-18
-0.006	-0.0006	5.55061e-17
-0.006	-0.0003	9.80928e-18
-0.006	0	3.44064e-17
-0.006	0.0003	1.8382e-17
-0.006	0.0006	-4.12867e-17
-0.006	0.0009	-2.86621e-17
-0.006	0.0012	2.80895e-17
-0.006	0.0015	-2.65253e-18
-0.006	0.0018	6.95078e-17
-0.006	0.0021	-6.22156e-19
-0.006	0.0024	1.55823e-17
-0.006	0.0027	3.49246e-17
-0.006	0.003	-2.9876e-17
-0.006	0.0033	-2.8228e-17
-0.006	0.0036	-4.44881e-17
-0.006	0.0039	-3.08225e-17
-0.006	0.0042	-1.35294e-15
-0.006	0.0045	2.84809e-17
-0.006	0.0048	-2.91853e-16
-0.006	0.0051	-3.42926e-15
-0.006	0.0054	-3.40781e-16
-0.006	0.0057	-7.28667e-16
-0.0057	-0.006	-3.55747e-16
-0.0057	-0.0057	-1.57832e-15
-0.0057	-0.0054	-3.48039e-16
-0.0057	-0.0051	6.5309e-16
-0.0057	-0.0048	1.7823e-16
-0.0057	-0.0045	3.07846e-16
-0.0057	-0.0042	-2.10931e-16
-0.0057	-0.0039	-1.95448e-15
-0.0057	-0.0036	1.36564e-17
-0.0057	-0.0033	-8.34168e-16
-0.0057	-0.003	2.82711e-17
-0.0057	-0.0027	-5.9397e-16
-0.0057	-0.0024	-7.04195e-17
-0.0057	-0.0021	-1.95959e-15
-0.0057	-0.0018	1.81736e-17
-0.0057	-0.0015	-5.11261e-16
-0.0057	-0.0012	4.96917e-17
-0.0057	-0.0009	-2.68804e-16
-0.0057	-0.0006	2.4329e-17
-0.0057	-0.0003	1.13488e-15
-0.0057	0	-7.81157e-17
-0.0057	0.0003	-1.74586e-15
-0.0057	0.0006	2.07609e-17
-0.0057	0.0009	-4.12362e-16
-0.0057	0.0012	-9.22172e-18
-0.0057	0.0015	-2.09205e-15
-0.0057	0.0018	2.01705e-17
-0.0057	0.0021	1.25926e-16
-0.0057	0.0024	-2.67681e-18
-0.0057	0.0027	1.00683e-15
-0.0057	0.003	4.52217e-17
-0.0057	0.0033	-6.6733e-16
-0.0057	0.0036	-2.92724e-17
-0.0057	0.0039	5.91946e-17
-0.0057	0.0042	-3.98573e-17
-0.0057	0.0045	1.22576e-16
-0.0057	0.0048	1.08334e-16
-0.0057	0.0051	-3.8714e-16
-0.0057	0.0054	-7.24945e-16
-0.0057	0.0057	-2.02123e-16
-0.0054	-0.006	-1.10684e-15
-0.0054	-0.0057	-2.15681e-16
-0.0054	-0.0054	-1.5888e-15
-0.0054	-0.0051	3.99394e-16
-0.0054	-0.0048	4.97278e-16
-0.0054	-0.0045	-2.2222e-16
-0.0054	-0.0042	-1.30544e-16
-0.0054	-0.0039	-2.54284e-17
-0.0054	-0.0036	-1.58752e-16
-0.0054	-0.0033	-1.4764e-16
-0.0054	-0.003	1.29961e-16
-0.0054	-0.0027	8.24563e-17
-0.0054	-0.0024	4.86401e-17
-0.0054	-0.0021	5.03749e-18
-0.0054	-0.0018	-4.24937e-17
-0.0054	-0.0015	6.58771e-17
-0.0054	-0.0012	3.50981e-17
-0.0054	-0.0009	5.71265e-17
-0.0054	-0.0006	3.74493e-18
-0.0054	-0.0003	-4.09646e-17
-0.0054	0	-2.26289e-18
-0.0054	0.0003	6.76483e-18
