-0.006	-0.006	-1.57415e-17
-0.006	-0.0057	3.64857e-17
-0.006	-0.0054	-9.82807e-16
-0.006	-0.0051	2.69701e-17
-0.006	-0.0048	2.20942e-16
-0.006	-0.0045	-1.55227e-17
-0.006	-0.0042	-6.02561e-17
-0.006	-0.0039	-2.91199e-17
-0.006	-0.0036	8.27416e-17
-0.006	-0.0033	1.86963e-17
-0.006	-0.003	-1.14606e-17
-0.006	-0.0027	5.15417e-17
-0.006	-0.0024	-2.21225e-17
-0.006	-0.0021	4.93395e-17
-0.006	-0.0018	-1.07267e-16
-0.006	-0.0015	-6.39138e-17
-0.006	-0.0012	1.8914e-18
-0.006	-0.0009	-6.64596e-17
-0.006	-0.0006	-3.88113e-18
-0.006	-0.0003	-4.59226e-17
-0.006	0	4.17352e-17
-0.006	0.0003	-1.46552e-16
-0.006	0.0006	-3.98219e-17
-0.006	0.0009	1.47903e-16
-0.006	0.0012	4.59599e-17
-0.006	0.0015	-1.0937e-17
-0.006	0.0018	-8.17836e-19
-0.006	0.0021	-5.39881e-19
-0.006	0.0024	2.50282e-17
-0.006	0.0027	-1.62782e-17
-0.006	0.003	3.48404e-17
-0.006	0.0033	2.13882e-17
-0.006	0.0036	5.65268e-17
-0.006	0.0039	-1.84472e-18
-0.006	0.0042	-4.95955e-17
-0.006	0.0045	2.04593e-17
-0.006	0.0048	2.94144e-17
-0.006	0.0051	-1.40967e-16
-0.006	0.0054	-6.78642e-18
-0.006	0.0057	-4.95189e-17
-0.0057	-0.006	-3.77319e-17
-0.0057	-0.0057	9.41105e-16
-0.0057	-0.0054	-6.15312e-16
-0.0057	-0.0051	-4.58374e-16
-0.0057	-0.0048	3.03799e-16
-0.0057	-0.0045	1.26085e-16
-0.0057	-0.0042	2.65986e-16
-0.0057	-0.0039	-6.12819e-16
-0.0057	-0.0036	-7.16449e-17
-0.0057	-0.0033	7.48941e-16
-0.0057	-0.003	1.11213e-16
-0.0057	-0.0027	1.72138e-15
-0.0057	-0.0024	1.20841e-16
-0.0057	-0.0021	-4.74653e-16
-0.0057	-0.0018	-2.27482e-18
-0.0057	-0.0015	-2.00482e-16
-0.0057	-0.0012	1.27127e-18
-0.0057	-0.0009	-4.22707e-16
-0.0057	-0.0006	-4.02699e-17
-0.0057	-0.0003	-9.92678e-16
-0.0057	0	9.7754e-18
-0.0057	0.0003	5.82265e-16
-0.0057	0.0006	-5.768e-17
-0.0057	0.0009	1.14889e-16
-0.0057	0.0012	-3.35673e-17
-0.0057	0.0015	1.03978e-14
-0.0057	0.0018	5.39024e-17
-0.0057	0.0021	1.15356e-15
-0.0057	0.0024	2.37733e-17
-0.0057	0.0027	2.71024e-15
-0.0057	0.003	-6.65822e-18
-0.0057	0.0033	-1.02401e-15
-0.0057	0.0036	-2.06751e-17
-0.0057	0.0039	1.02236e-16
-0.0057	0.0042	3.21327e-18
-0.0057	0.0045	-3.21671e-16
-0.0057	0.0048	7.83187e-17
-0.0057	0.0051	4.89297e-16
-0.0057	0.0054	-6.68567e-17
-0.0057	0.0057	-7.35498e-17
-0.0054	-0.006	-2.84361e-16
-0.0054	-0.0057	-2.63748e-16
-0.0054	-0.0054	-1.84835e-16
-0.0054	-0.0051	1.17213e-15
-0.0054	-0.0048	1.21446e-16
-0.0054	-0.0045	-2.08327e-16
-0.0054	-0.0042	7.64123e-17
-0.0054	-0.0039	-1.09066e-16
-0.0054	-0.0036	-7.87638e-17
-0.0054	-0.0033	7.25967e-17
-0.0054	-0.003	-2.44187e-17
-0.0054	-0.0027	1.1847e-16
-0.0054	-0.0024	8.28385e-17
-0.0054	-0.0021	6.42717e-17
-0.0054	-0.0018	-2.34658e-17
-0.0054	-0.0015	-8.79668e-17
-0.0054	-0.0012	2.20123e-17
-0.0054	-0.0009	2.70216e-17
-0.0054	-0.0006	-5.85588e-17
-0.0054	-0.0003	2.33122e-18
-0.0054	0	-1.66719e-17
-0.0054	0.0003	-4.50668e-17
-0.0054	0.0006	1.8385e-18
-0.0054	0.0009	-1.42348e-17
-0.0054	0.0012	4.53467e-19
-0.0054	0.0015	-1.0192e-17
-0.0054	0.0018	-2.46493e-17
-0.0054	0.0021	4.00755e-18
-0.0054	0.0024	2.73056e-17
-0.0054	0.0027	3.33969e-17
-0.0054	0.003	4.59524e-17
-0.0054	0.0033	-7.68809e-19
-0.0054	0.0036	7.45027e-17
-0.0054	0.0039	-2.56403e-17
-0.0054	0.0042	3.46475e-17
-0.0054	0.0045	7.29026e-17
-0.0054	0.0048	-2.19745e-16
-0.0054	0.0051	6.91371e-17
-0.0054	0.0054	5.12667e-16
-0.0054	0.0057	-1.09628e-16
-0.0051	-0.006	6.2987e-16
-0.0051	-0.0057	-1.73684e-16
-0.0051	-0.0054	9.51744e-16
-0.0051	-0.0051	6.08957e-17
-0.0051	-0.0048	-6.55757e-16
-0.0051	-0.0045	2.72116e-16
-0.0051	-0.0042	1.85319e-16
-0.0051	-0.0039	-9.13313e-17
-0.0051	-0.0036	6.57239e-17
-0.0051	-0.0033	1.09041e-17
-0.0051	-0.003	2.68053e-17
-0.0051	-0.0027	8.15964e-17
-0.0051	-0.0024	8.60005e-17
-0.0051	-0.0021	-7.71203e-17
-0.0051	-0.0018	-8.43896e-18
-0.0051	-0.0015	8.85306e-17
-0.0051	-0.0012	7.53623e-18
-0.0051	-0.0009	-6.38901e-17
-0.0051	-0.0006	-1.71266e-17
-0.0051	-0.0003	-6.77925e-17
-0.0051	0	-4.51383e-17
-0.0051	0.0003	3.76317e-17
-0.0051	0.0006	1.71314e-17
-0.0051	0.0009	-2.1374e-17
-0.0051	0.0012	-7.90695e-17
-0.0051	0.0015	-3.5687e-17
-0.0051	0.0018	4.35234e-17
-0.0051	0.0021	1.63851e-17
-0.0051	0.0024	1.71438e-17
-0.0051	0.0027	7.55945e-17
-0.0051	0.003	-3.41782e-18
-0.0051	0.0033	6.84721e-17
-0.0051	0.0036	-1.28321e-17
-0.0051	0.0039	-2.52454e-17
-0.0051	0.0042	-5.81622e-17
-0.0051	0.0045	1.48978e-16
-0.0051	0.0048	1.64138e-16
-0.0051	0.0051	-2.56001e-16
-0.0051	0.0054	2.25711e-16
-0.0051	0.0057	1.25823e-17
-0.0048	-0.006	1.77905e-16
-0.0048	-0.0057	3.41591e-17
-0.0048	-0.0054	2.94907e-16
-0.0048	-0.0051	-5.24338e-16
-0.0048	-0.0048	3.99124e-16
-0.0048	-0.0045	4.65372e-16
-0.0048	-0.0042	-1.75623e-16
-0.0048	-0.0039	-2.69673e-16
-0.0048	-0.0036	-5.68194e-17
-0.0048	-0.0033	9.41995e-17
-0.0048	-0.003	-6.0674e-19
-0.0048	-0.0027	2.18308e-16
-0.0048	-0.0024	5.86485e-17
-0.0048	-0.0021	6.50457e-17
-0.0048	-0.0018	1.63185e-17
-0.0048	-0.0015	-1.33716e-16
-0.0048	-0.0012	1.75374e-18
