-0.006	-0.006	1.51033e-15
-0.006	-0.0057	4.37135e-16
-0.006	-0.0054	-1.25482e-15
-0.006	-0.0051	1.23473e-16
-0.006	-0.0048	7.70855e-16
-0.006	-0.0045	1.71785e-17
-0.006	-0.0042	-7.0579e-16
-0.006	-0.0039	1.54045e-16
-0.006	-0.0036	2.81611e-17
-0.006	-0.0033	-1.19747e-16
-0.006	-0.003	3.02956e-16
-0.006	-0.0027	9.20033e-17
-0.006	-0.0024	-9.05822e-17
-0.006	-0.0021	-9.10126e-18
-0.006	-0.0018	3.73996e-16
-0.006	-0.0015	-2.8585e-17
-0.006	-0.0012	3.18095e-16
-0.006	-0.0009	-2.03594e-17
-0.006	-0.0006	-2.92283e-16
-0.006	-0.0003	1.97951e-17
-0.006	0	-1.21524e-16
-0.006	0.0003	-8.84188e-17
-0.006	0.0006	2.61624e-16
-0.006	0.0009	7.9313e-17
-0.006	0.0012	-1.94268e-16
-0.006	0.0015	-9.30874e-18
-0.006	0.0018	-1.37608e-16
-0.006	0.0021	1.62667e-17
-0.006	0.0024	1.07953e-16
-0.006	0.0027	5.61014e-17
-0.006	0.003	1.37333e-16
-0.006	0.0033	3.99998e-17
-0.006	0.0036	7.71141e-17
-0.006	0.0039	1.40626e-16
-0.006	0.0042	9.29545e-16
-0.006	0.0045	-4.30079e-17
-0.006	0.0048	-1.84987e-16
-0.006	0.0051	-3.30142e-15
-0.006	0.0054	8.00249e-16
-0.006	0.0057	2.24539e-15
-0.0057	-0.006	2.26786e-16
-0.0057	-0.0057	4.40852e-16
-0.0057	-0.0054	2.57658e-16
-0.0057	-0.0051	9.25835e-16
-0.0057	-0.0048	1.41749e-16
-0.0057	-0.0045	3.14762e-15
-0.0057	-0.0042	5.43025e-17
-0.0057	-0.0039	7.87224e-17
-0.0057	-0.0036	6.9158e-17
-0.0057	-0.0033	3.6521e-16
-0.0057	-0.003	1.5883e-16
-0.0057	-0.0027	-8.72892e-15
-0.0057	-0.0024	4.28603e-17
-0.0057	-0.0021	3.54328e-15
-0.0057	-0.0018	-2.94259e-17
-0.0057	-0.0015	-2.29584e-15
-0.0057	-0.0012	2.42774e-17
-0.0057	-0.0009	2.22417e-15
-0.0057	-0.0006	-3.92453e-17
-0.0057	-0.0003	-5.36856e-15
-0.0057	0	-1.02706e-17
-0.0057	0.0003	-1.1589e-15
-0.0057	0.0006	-7.86472e-17
-0.0057	0.0009	1.39061e-16
-0.0057	0.0012	-2.38004e-17
-0.0057	0.0015	6.36063e-15
-0.0057	0.0018	3.12632e-17
-0.0057	0.0021	-3.78699e-16
-0.0057	0.0024	4.77769e-17
-0.0057	0.0027	8.80362e-16
-0.0057	0.003	1.21943e-16
-0.0057	0.0033	8.01688e-16
-0.0057	0.0036	3.10974e-17
-0.0057	0.0039	6.97558e-16
-0.0057	0.0042	2.15693e-16
-0.0057	0.0045	1.02865e-15
-0.0057	0.0048	-1.46433e-17
-0.0057	0.0051	7.43246e-16
-0.0057	0.0054	6.16617e-16
-0.0057	0.0057	3.63694e-16
-0.0054	-0.006	4.52961e-16
-0.0054	-0.0057	4.50797e-16
-0.0054	-0.0054	1.22618e-15
-0.0054	-0.0051	9.64334e-16
-0.0054	-0.0048	-5.97932e-18
-0.0054	-0.0045	-1.984e-16
-0.0054	-0.0042	1.19055e-16
-0.0054	-0.0039	7.00967e-16
-0.0054	-0.0036	2.40395e-16
-0.0054	-0.0033	-5.29275e-17
-0.0054	-0.003	2.08547e-16
-0.0054	-0.0027	2.44435e-16
-0.0054	-0.0024	5.46792e-17
-0.0054	-0.0021	1.13153e-16
-0.0054	-0.0018	1.15092e-16
-0.0054	-0.0015	-3.86795e-17
-0.0054	-0.0012	5.65726e-19
-0.0054	-0.0009	3.11373e-17
-0.0054	-0.0006	-2.99045e-17
-0.0054	-0.0003	2.73295e-17
-0.0054	0	-1.06509e-16
-0.0054	0.0003	-7.37384e-17
-0.0054	0.0006	1.96757e-17
-0.0054	0.0009	-6.95445e-17
-0.0054	0.0012	4.05364e-17
-0.0054	0.0015	1.86302e-17
-0.0054	0.0018	2.71829e-18
-0.0054	0.0021	9.29819e-17
-0.0054	0.0024	-7.71452e-19
-0.0054	0.0027	9.56509e-17
-0.0054	0.003	2.09624e-16
-0.0054	0.0033	5.0272e-17
-0.0054	0.0036	6.43153e-17
-0.0054	0.0039	2.96027e-16
-0.0054	0.0042	3.87884e-16
-0.0054	0.0045	5.12289e-17
-0.0054	0.0048	4.57646e-17
-0.0054	0.0051	8.064e-17
-0.0054	0.0054	5.55476e-16
-0.0054	0.0057	8.40848e-16
-0.0051	-0.006	8.16122e-16
-0.0051	-0.0057	1.12235e-15
-0.0051	-0.0054	8.91337e-16
-0.0051	-0.0051	2.07425e-16
-0.0051	-0.0048	-3.41719e-16
-0.0051	-0.0045	-6.25503e-16
-0.0051	-0.0042	8.08561e-16
-0.0051	-0.0039	1.0717e-15
-0.0051	-0.0036	-1.50219e-16
-0.0051	-0.0033	-2.77987e-16
-0.0051	-0.003	7.21644e-16
-0.0051	-0.0027	3.05022e-16
-0.0051	-0.0024	-9.80481e-17
-0.0051	-0.0021	1.37242e-16
-0.0051	-0.0018	7.82167e-17
-0.0051	-0.0015	6.76285e-17
-0.0051	-0.0012	2.00497e-18
-0.0051	-0.0009	-2.49986e-17
-0.0051	-0.0006	3.01279e-17
-0.0051	-0.0003	-1.56793e-16
-0.0051	0	6.01993e-18
-0.0051	0.0003	-3.92406e-17
-0.0051	0.0006	-1.28345e-16
-0.0051	0.0009	3.93624e-17
-0.0051	0.0012	-5.40597e-17
-0.0051	0.0015	3.30151e-17
-0.0051	0.0018	7.81638e-17
-0.0051	0.0021	5.23389e-17
-0.0051	0.0024	7.20009e-17
-0.0051	0.0027	-2.45025e-17
-0.0051	0.003	2.5347e-16
-0.0051	0.0033	2.97875e-16
-0.0051	0.0036	-5.71899e-17
-0.0051	0.0039	2.34327e-16
-0.0051	0.0042	6.10638e-16
-0.0051	0.0045	5.2239e-16
-0.0051	0.0048	-1.12592e-16
-0.0051	0.0051	6.00034e-17
-0.0051	0.0054	-2.3848e-16
-0.0051	0.0057	2.44679e-16
-0.0048	-0.006	2.64724e-17
-0.0048	-0.0057	2.42869e-16
-0.0048	-0.0054	-4.20852e-16
-0.0048	-0.0051	-2.42243e-16
-0.0048	-0.0048	-8.39733e-16
-0.0048	-0.0045	7.80814e-16
-0.0048	-0.0042	1.52393e-15
-0.0048	-0.0039	4.86174e-16
-0.0048	-0.0036	-4.07753e-16
-0.0048	-0.0033	3.86269e-16
-0.0048	-0.003	6.34047e-16
-0.0048	-0.0027	5.88857e-17
-0.0048	-0.0024	3.58359e-18
-0.0048	-0.0021	2.47049e-16
-0.0048	-0.0018	1.68837e-16
-0.0048	-0.0015	-1.13217e-16
-0.0048	-0.0012	-1.95058e-17
-0.0048	-0.0009	6.95261e-17
-0.0048	-0.0006	-7.63017e-17
-0.0048	-0.0003	6.09733e-17
-0.0048	0	-1.5238e-16
-0.0048	0.0003	-1.02598e-16
-0.0048	0.0006	6.83828e-17
-0.0048	0.0009	-9.09429e-17
-0.0048	0.0012	8.85001e-17
-0.0048	0.0015	-2.11911e-18
-0.0048	0.0018	-2.65396e-17
-0.0048	0.0021	1.48022e-16
-0.0048	0.0024	1.90361e-17
-0.0048	0.0027	5.59525e-17
-0.0048	0.003	2.21095e-16
-0.0048	0.0033	2.51949e-16
-0.0048	0.0036	1.6633e-16
-0.0048	0.0039	1.04512e-17
-0.0048	0.0042	4.11114e-16
-0.0048	0.0045	8.78108e-16
-0.0048	0.0048	6.76388e-16
-0.0048	0.0051	1.91856e-16
-0.0048	0.0054	3.03986e-16
-0.0048	0.0057	-2.96891e-16
-0.0045	-0.006	1.7155e-16
-0.0045	-0.0057	-4.46206e-16
-0.0045	-0.0054	2.18494e-16
-0.0045	-0.0051	-7.72305e-17
-0.0045	-0.0048	9.68791e-16
-0.0045	-0.0045	1.72425e-15
-0.0045	-0.0042	8.51126e-16
-0.0045	-0.0039	-2.11797e-17
-0.0045	-0.0036	-2.79324e-16
-0.0045	-0.0033	2.6281e-16
-0.0045	-0.003	8.99794e-16
-0.0045	-0.0027	1.33971e-16
-0.0045	-0.0024	-3.15131e-17
-0.0045	-0.0021	2.59878e-16
-0.0045	-0.0018	-4.55079e-17
-0.0045	-0.0015	2.38824e-17
-0.0045	-0.0012	3.85314e-17
-0.0045	-0.0009	-2.25245e-17
-0.0045	-0.0006	4.52598e-17
-0.0045	-0.0003	-2.35118e-16
-0.0045	0	1.28981e-17
-0.0045	0.0003	2.96802e-17
-0.0045	0.0006	-1.67278e-16
-0.0045	0.0009	5.12072e-17
-0.0045	0.0012	-6.13929e-17
-0.0045	0.0015	3.6484e-17
-0.0045	0.0018	6.15201e-17
-0.0045	0.0021	2.08382e-18
-0.0045	0.0024	1.20318e-16
-0.0045	0.0027	-1.35583e-16
-0.0045	0.003	2.34756e-16
-0.0045	0.0033	5.26437e-16
-0.0045	0.0036	1.00433e-16
-0.0045	0.0039	1.25781e-16
-0.0045	0.0042	5.93881e-17
-0.0045	0.0045	4.84265e-16
-0.0045	0.0048	9.96965e-16
-0.0045	0.0051	9.19829e-16
-0.0045	0.0054	9.4787e-16
-0.0045	0.0057	9.37562e-16
-0.0042	-0.006	8.03821e-16
-0.0042	-0.0057	1.0228e-15
-0.0042	-0.0054	1.11841e-15
-0.0042	-0.0051	1.26309e-15
-0.0042	-0.0048	1.68838e-15
-0.0042	-0.0045	7.88683e-16
-0.0042	-0.0042	8.84992e-17
-0.0042	-0.0039	-3.89765e-16
-0.0042	-0.0036	-3.06374e-16
-0.0042	-0.0033	1.41771e-15
-0.0042	-0.003	7.59147e-16
-0.0042	-0.0027	-4.85054e-16
-0.0042	-0.0024	6.68972e-17
-0.0042	-0.0021	3.22557e-16
-0.0042	-0.0018	9.30169e-17
-0.0042	-0.0015	-1.669e-16
-0.0042	-0.0012	-2.52556e-17
-0.0042	-0.0009	4.10172e-17
-0.0042	-0.0006	-1.26511e-16
-0.0042	-0.0003	8.45738e-17
-0.0042	0	-1.54823e-16
-0.0042	0.0003	-1.32285e-16
-0.0042	0.0006	9.15433e-17
-0.0042	0.0009	-1.09689e-16
-0.0042	0.0012	1.3013e-16
-0.0042	0.0015	2.95447e-17
-0.0042	0.0018	-1.22741e-16
-0.0042	0.0021	1.08955e-16
-0.0042	0.0024	1.09684e-16
-0.0042	0.0027	-5.31443e-17
-0.0042	0.003	-1.21228e-16
-0.0042	0.0033	4.65272e-16
-0.0042	0.0036	6.4453e-16
-0.0042	0.0039	4.64491e-17
-0.0042	0.0042	1.10353e-16
-0.0042	0.0045	-7.6906e-17
-0.0042	0.0048	2.32499e-16
-0.0042	0.0051	6.62692e-16
-0.0042	0.0054	6.6795e-16
-0.0042	0.0057	1.06828e-15
-0.0039	-0.006	8.69113e-16
-0.0039	-0.0057	1.19421e-15
-0.0039	-0.0054	7.76783e-16
-0.0039	-0.0051	9.38931e-16
-0.0039	-0.0048	1.83872e-16
-0.0039	-0.0045	-2.80858e-16
-0.0039	-0.0042	-3.29575e-16
-0.0039	-0.0039	-3.78032e-16
-0.0039	-0.0036	1.33711e-15
-0.0039	-0.0033	1.25437e-15
-0.0039	-0.003	-2.62165e-16
-0.0039	-0.0027	-3.7981e-16
-0.0039	-0.0024	5.10848e-16
-0.0039	-0.0021	2.83682e-16
-0.0039	-0.0018	-3.68489e-16
-0.0039	-0.0015	-5.75317e-17
-0.0039	-0.0012	1.16675e-16
-0.0039	-0.0009	-5.8998e-17
-0.0039	-0.0006	3.13643e-17
