-8e-05	-8e-05	1.14488e-15
-8e-05	-7.6e-05	-1.85443e-16
-8e-05	-7.2e-05	-1.45129e-15
-8e-05	-6.8e-05	-1.84812e-15
-8e-05	-6.4e-05	-2.20944e-15
-8e-05	-6e-05	-1.10197e-15
-8e-05	-5.6e-05	1.23554e-17
-8e-05	-5.2e-05	1.18568e-15
-8e-05	-4.8e-05	7.07153e-17
-8e-05	-4.4e-05	1.5782e-16
-8e-05	-4e-05	7.80681e-16
-8e-05	-3.6e-05	2.11035e-16
-8e-05	-3.2e-05	3.62653e-17
-8e-05	-2.8e-05	-1.45236e-16
-8e-05	-2.4e-05	2.16046e-16
-8e-05	-2e-05	-3.50589e-17
-8e-05	-1.6e-05	8.20333e-17
-8e-05	-1.2e-05	1.05635e-16
-8e-05	-8e-06	4.13368e-17
-8e-05	-4e-06	3.00216e-17
-8e-05	0	-7.15603e-18
-8e-05	4e-06	1.57724e-17
-8e-05	8e-06	-4.05387e-17
-8e-05	1.2e-05	-6.85339e-17
-8e-05	1.6e-05	1.05493e-16
-8e-05	2e-05	4.64898e-17
-8e-05	2.4e-05	-2.69188e-17
-8e-05	2.8e-05	9.0022e-17
-8e-05	3.2e-05	-8.1827e-17
-8e-05	3.6e-05	1.69893e-16
-8e-05	4e-05	1.36389e-16
-8e-05	4.4e-05	-6.02799e-17
-8e-05	4.8e-05	3.83177e-18
-8e-05	5.2e-05	-2.88618e-18
-8e-05	5.6e-05	-1.00088e-16
-8e-05	6e-05	5.4013e-16
-8e-05	6.4e-05	9.8049e-17
-8e-05	6.8e-05	-5.44394e-16
-8e-05	7.2e-05	-1.89381e-17
-8e-05	7.6e-05	2.29955e-16
-7.6e-05	-8e-05	-3.76813e-16
-7.6e-05	-7.6e-05	9.50516e-16
-7.6e-05	-7.2e-05	4.675e-16
-7.6e-05	-6.8e-05	2.55303e-16
-7.6e-05	-6.4e-05	-5.25579e-16
-7.6e-05	-6e-05	-5.20966e-16
-7.6e-05	-5.6e-05	4.80214e-16
-7.6e-05	-5.2e-05	-6.13699e-16
-7.6e-05	-4.8e-05	3.9854e-16
-7.6e-05	-4.4e-05	2.08815e-15
-7.6e-05	-4e-05	2.88382e-16
-7.6e-05	-3.6e-05	-1.28575e-15
-7.6e-05	-3.2e-05	-2.06047e-16
-7.6e-05	-2.8e-05	5.43456e-17
-7.6e-05	-2.4e-05	-5.54542e-17
-7.6e-05	-2e-05	-1.2464e-17
-7.6e-05	-1.6e-05	1.21175e-16
-7.6e-05	-1.2e-05	6.28565e-16
-7.6e-05	-8e-06	8.88645e-16
-7.6e-05	-4e-06	8.49695e-16
-7.6e-05	0	3.89387e-16
-7.6e-05	4e-06	-5.69681e-16
-7.6e-05	8e-06	-1.99081e-16
-7.6e-05	1.2e-05	-2.51702e-16
-7.6e-05	1.6e-05	5.3688e-16
-7.6e-05	2e-05	-1.0957e-16
-7.6e-05	2.4e-05	-8.47524e-16
-7.6e-05	2.8e-05	5.01175e-16
-7.6e-05	3.2e-05	9.90008e-16
-7.6e-05	3.6e-05	-7.82232e-16
-7.6e-05	4e-05	5.39137e-16
-7.6e-05	4.4e-05	1.76323e-15
-7.6e-05	4.8e-05	-5.30577e-15
-7.6e-05	5.2e-05	-3.13036e-16
-7.6e-05	5.6e-05	-1.04813e-14
-7.6e-05	6e-05	5.50392e-16
-7.6e-05	6.4e-05	4.27688e-16
-7.6e-05	6.8e-05	6.8154e-16
-7.6e-05	7.2e-05	6.34801e-15
-7.6e-05	7.6e-05	-1.52023e-15
-7.2e-05	-8e-05	-1.14002e-15
-7.2e-05	-7.6e-05	3.06508e-15
-7.2e-05	-7.2e-05	-8.34518e-16
-7.2e-05	-6.8e-05	5.89998e-16
-7.2e-05	-6.4e-05	2.82071e-16
-7.2e-05	-6e-05	-1.84088e-15
-7.2e-05	-5.6e-05	3.02165e-16
-7.2e-05	-5.2e-05	-3.08266e-15
-7.2e-05	-4.8e-05	1.60986e-16
-7.2e-05	-4.4e-05	-4.72863e-16
-7.2e-05	-4e-05	-4.71031e-16
-7.2e-05	-3.6e-05	1.67318e-16
-7.2e-05	-3.2e-05	1.56223e-17
-7.2e-05	-2.8e-05	1.53305e-16
-7.2e-05	-2.4e-05	1.37124e-16
-7.2e-05	-2e-05	1.31345e-16
-7.2e-05	-1.6e-05	1.43796e-16
