-8e-05	-8e-05	1.25777e-15
-8e-05	-7.6e-05	7.20078e-16
-8e-05	-7.2e-05	-6.14812e-16
-8e-05	-6.8e-05	3.32401e-16
-8e-05	-6.4e-05	1.6936e-16
-8e-05	-6e-05	3.15707e-17
-8e-05	-5.6e-05	-1.70166e-16
-8e-05	-5.2e-05	4.88234e-17
-8e-05	-4.8e-05	-1.30704e-18
-8e-05	-4.4e-05	-5.98333e-17
-8e-05	-4e-05	-1.12495e-16
-8e-05	-3.6e-05	-1.78292e-17
-8e-05	-3.2e-05	9.6873e-17
-8e-05	-2.8e-05	2.7354e-17
-8e-05	-2.4e-05	1.80969e-16
-8e-05	-2e-05	-5.06911e-17
-8e-05	-1.6e-05	2.37938e-16
-8e-05	-1.2e-05	-4.99574e-17
-8e-05	-8e-06	-2.24128e-16
-8e-05	-4e-06	-6.89774e-17
-8e-05	0	-7.01757e-17
-8e-05	4e-06	-1.01878e-16
-8e-05	8e-06	-3.05136e-17
-8e-05	1.2e-05	-1.38685e-16
-8e-05	1.6e-05	-2.32838e-16
-8e-05	2e-05	-1.78266e-16
-8e-05	2.4e-05	-2.36772e-16
-8e-05	2.8e-05	-2.94229e-16
-8e-05	3.2e-05	1.81509e-17
-8e-05	3.6e-05	9.22238e-17
-8e-05	4e-05	-1.16858e-16
-8e-05	4.4e-05	-6.44344e-17
-8e-05	4.8e-05	-1.8778e-16
-8e-05	5.2e-05	-1.96834e-17
-8e-05	5.6e-05	-1.99953e-16
-8e-05	6e-05	-5.12686e-16
-8e-05	6.4e-05	-1.0426e-16
-8e-05	6.8e-05	-1.53481e-15
-8e-05	7.2e-05	5.57838e-16
-8e-05	7.6e-05	9.75138e-16
-7.6e-05	-8e-05	1.5248e-16
-7.6e-05	-7.6e-05	2.08716e-15
-7.6e-05	-7.2e-05	-3.74192e-16
-7.6e-05	-6.8e-05	4.69335e-16
-7.6e-05	-6.4e-05	9.37828e-17
-7.6e-05	-6e-05	-1.31651e-16
-7.6e-05	-5.6e-05	2.27896e-16
-7.6e-05	-5.2e-05	1.54445e-15
-7.6e-05	-4.8e-05	-2.42258e-16
-7.6e-05	-4.4e-05	6.54934e-16
-7.6e-05	-4e-05	-1.3667e-17
-7.6e-05	-3.6e-05	-4.96635e-15
-7.6e-05	-3.2e-05	1.65064e-16
-7.6e-05	-2.8e-05	2.25441e-15
-7.6e-05	-2.4e-05	1.79331e-16
-7.6e-05	-2e-05	9.75059e-16
-7.6e-05	-1.6e-05	-1.33187e-16
-7.6e-05	-1.2e-05	4.33039e-16
-7.6e-05	-8e-06	-8.95966e-16
-7.6e-05	-4e-06	-1.19449e-15
-7.6e-05	0	-2.25393e-15
-7.6e-05	4e-06	-5.01823e-15
-7.6e-05	8e-06	1.11272e-15
-7.6e-05	1.2e-05	-2.08635e-15
-7.6e-05	1.6e-05	4.1507e-15
-7.6e-05	2e-05	-3.18174e-15
-7.6e-05	2.4e-05	1.40007e-15
-7.6e-05	2.8e-05	2.05448e-15
-7.6e-05	3.2e-05	2.55339e-16
-7.6e-05	3.6e-05	-7.1976e-16
-7.6e-05	4e-05	-1.36231e-15
-7.6e-05	4.4e-05	-4.37713e-17
-7.6e-05	4.8e-05	-1.21141e-16
-7.6e-05	5.2e-05	-6.06947e-17
-7.6e-05	5.6e-05	-3.76852e-16
-7.6e-05	6e-05	-2.21748e-17
-7.6e-05	6.4e-05	-2.14131e-16
-7.6e-05	6.8e-05	5.86823e-16
-7.6e-05	7.2e-05	2.04e-16
-7.6e-05	7.6e-05	2.87875e-16
-7.2e-05	-8e-05	4.04512e-16
-7.2e-05	-7.6e-05	3.06056e-16
-7.2e-05	-7.2e-05	1.34476e-16
-7.2e-05	-6.8e-05	1.62016e-15
-7.2e-05	-6.4e-05	-1.77072e-16
-7.2e-05	-6e-05	-2.43386e-16
-7.2e-05	-5.6e-05	-2.29978e-16
-7.2e-05	-5.2e-05	1.2244e-17
-7.2e-05	-4.8e-05	-1.05069e-16
-7.2e-05	-4.4e-05	-8.30752e-17
-7.2e-05	-4e-05	1.79419e-16
-7.2e-05	-3.6e-05	-4.93917e-17
-7.2e-05	-3.2e-05	1.67177e-16
-7.2e-05	-2.8e-05	9.64172e-17
-7.2e-05	-2.4e-05	-4.09953e-17
-7.2e-05	-2e-05	-9.35164e-17
-7.2e-05	-1.6e-05	-5.08753e-17
-7.2e-05	-1.2e-05	1.32755e-16
-7.2e-05	-8e-06	2.43816e-18
-7.2e-05	-4e-06	-7.25517e-17
-7.2e-05	0	2.16595e-17
-7.2e-05	4e-06	-3.49608e-17
-7.2e-05	8e-06	-1.1429e-17
-7.2e-05	1.2e-05	3.03153e-17
-7.2e-05	1.6e-05	6.45195e-17
-7.2e-05	2e-05	-5.90464e-17
-7.2e-05	2.4e-05	-6.00542e-18
-7.2e-05	2.8e-05	-1.408e-19
-7.2e-05	3.2e-05	1.44193e-17
-7.2e-05	3.6e-05	7.3831e-17
-7.2e-05	4e-05	-4.32234e-19
-7.2e-05	4.4e-05	7.87866e-17
-7.2e-05	4.8e-05	-9.75165e-17
-7.2e-05	5.2e-05	5.67639e-17
-7.2e-05	5.6e-05	4.84572e-17
-7.2e-05	6e-05	-1.82726e-16
-7.2e-05	6.4e-05	-3.10314e-16
-7.2e-05	6.8e-05	-1.8501e-16
-7.2e-05	7.2e-05	6.8538e-16
-7.2e-05	7.6e-05	-2.0767e-17
-6.8e-05	-8e-05	1.08196e-15
-6.8e-05	-7.6e-05	5.06185e-17
-6.8e-05	-7.2e-05	1.30204e-15
-6.8e-05	-6.8e-05	-1.95322e-16
-6.8e-05	-6.4e-05	-9.85108e-16
-6.8e-05	-6e-05	-5.39475e-16
-6.8e-05	-5.6e-05	4.08756e-16
-6.8e-05	-5.2e-05	1.34688e-16
-6.8e-05	-4.8e-05	-2.16093e-16
-6.8e-05	-4.4e-05	5.31828e-17
-6.8e-05	-4e-05	-1.11413e-16
-6.8e-05	-3.6e-05	3.12403e-16
-6.8e-05	-3.2e-05	1.30342e-16
-6.8e-05	-2.8e-05	6.85162e-18
-6.8e-05	-2.4e-05	-1.08319e-16
-6.8e-05	-2e-05	-1.46931e-16
-6.8e-05	-1.6e-05	1.66684e-16
-6.8e-05	-1.2e-05	9.0809e-17
-6.8e-05	-8e-06	-4.3908e-17
-6.8e-05	-4e-06	1.53773e-17
-6.8e-05	0	-3.31277e-17
-6.8e-05	4e-06	-2.97057e-17
-6.8e-05	8e-06	5.37095e-17
-6.8e-05	1.2e-05	1.50683e-19
-6.8e-05	1.6e-05	2.18037e-17
-6.8e-05	2e-05	2.80872e-17
-6.8e-05	2.4e-05	-1.47764e-17
-6.8e-05	2.8e-05	-3.19015e-18
-6.8e-05	3.2e-05	-4.84288e-17
-6.8e-05	3.6e-05	3.91722e-17
-6.8e-05	4e-05	1.57866e-16
-6.8e-05	4.4e-05	-3.51043e-17
-6.8e-05	4.8e-05	3.06248e-17
-6.8e-05	5.2e-05	-2.20862e-16
-6.8e-05	5.6e-05	8.36275e-17
-6.8e-05	6e-05	2.65844e-16
-6.8e-05	6.4e-05	-2.52484e-16
-6.8e-05	6.8e-05	-3.48391e-16
-6.8e-05	7.2e-05	-3.15445e-16
-6.8e-05	7.6e-05	4.87115e-18
-6.4e-05	-8e-05	-2.3001e-16
-6.4e-05	-7.6e-05	3.00407e-17
-6.4e-05	-7.2e-05	-3.59393e-16
-6.4e-05	-6.8e-05	-7.14041e-16
-6.4e-05	-6.4e-05	-5.91688e-16
-6.4e-05	-6e-05	9.32328e-16
-6.4e-05	-5.6e-05	1.81646e-16
-6.4e-05	-5.2e-05	-4.67454e-16
-6.4e-05	-4.8e-05	-1.29808e-16
-6.4e-05	-4.4e-05	-1.15282e-16
-6.4e-05	-4e-05	4.11464e-16
-6.4e-05	-3.6e-05	8.95828e-17
-6.4e-05	-3.2e-05	1.5053e-16
-6.4e-05	-2.8e-05	2.51742e-17
-6.4e-05	-2.4e-05	-1.6262e-16
-6.4e-05	-2e-05	-2.33367e-17
-6.4e-05	-1.6e-05	3.28223e-17
-6.4e-05	-1.2e-05	1.2903e-16
-6.4e-05	-8e-06	-2.51528e-18
-6.4e-05	-4e-06	7.30628e-17
-6.4e-05	0	1.62339e-17
-6.4e-05	4e-06	2.70312e-17
-6.4e-05	8e-06	-3.73215e-17
-6.4e-05	1.2e-05	5.56055e-17
-6.4e-05	1.6e-05	4.57699e-17
-6.4e-05	2e-05	4.76284e-17
-6.4e-05	2.4e-05	-4.24441e-17
-6.4e-05	2.8e-05	-1.5193e-16
-6.4e-05	3.2e-05	-3.42164e-18
-6.4e-05	3.6e-05	8.37929e-17
-6.4e-05	4e-05	8.45686e-17
-6.4e-05	4.4e-05	3.06474e-16
-6.4e-05	4.8e-05	-9.4548e-17
-6.4e-05	5.2e-05	4.12944e-17
-6.4e-05	5.6e-05	-3.52698e-16
-6.4e-05	6e-05	1.05289e-16
-6.4e-05	6.4e-05	3.20208e-16
-6.4e-05	6.8e-05	-2.85063e-16
-6.4e-05	7.2e-05	1.37164e-16
-6.4e-05	7.6e-05	-5.15022e-16
-6e-05	-8e-05	1.01547e-16
-6e-05	-7.6e-05	-5.87205e-16
-6e-05	-7.2e-05	1.56926e-16
-6e-05	-6.8e-05	-5.01014e-16
-6e-05	-6.4e-05	7.72252e-16
-6e-05	-6e-05	8.53115e-17
-6e-05	-5.6e-05	-7.05139e-16
-6e-05	-5.2e-05	-6.54785e-17
-6e-05	-4.8e-05	-6.39391e-17
-6e-05	-4.4e-05	5.30866e-16
-6e-05	-4e-05	-1.4728e-17
-6e-05	-3.6e-05	2.98575e-16
-6e-05	-3.2e-05	1.39985e-16
-6e-05	-2.8e-05	-9.87583e-17
-6e-05	-2.4e-05	-1.70724e-16
-6e-05	-2e-05	-1.3987e-16
-6e-05	-1.6e-05	3.80721e-16
-6e-05	-1.2e-05	1.26961e-16
-6e-05	-8e-06	-1.14902e-16
-6e-05	-4e-06	4.70859e-17
-6e-05	0	-5.69123e-17
-6e-05	4e-06	-4.19101e-17
-6e-05	8e-06	1.30476e-16
-6e-05	1.2e-05	3.15348e-17
-6e-05	1.6e-05	4.70916e-17
-6e-05	2e-05	1.02636e-16
-6e-05	2.4e-05	-6.845e-17
-6e-05	2.8e-05	-4.04201e-17
-6e-05	3.2e-05	-1.56418e-16
-6e-05	3.6e-05	1.11721e-16
-6e-05	4e-05	1.599e-16
-6e-05	4.4e-05	3.74682e-17
-6e-05	4.8e-05	2.72187e-16
-6e-05	5.2e-05	-1.05483e-16
-6e-05	5.6e-05	2.00336e-16
-6e-05	6e-05	-3.86958e-16
-6e-05	6.4e-05	1.64054e-16
-6e-05	6.8e-05	5.75122e-18
-6e-05	7.2e-05	2.31237e-17
-6e-05	7.6e-05	1.88065e-16
-5.6e-05	-8e-05	-1.19001e-16
-5.6e-05	-7.6e-05	2.16633e-16
-5.6e-05	-7.2e-05	-1.33108e-17
-5.6e-05	-6.8e-05	1.26454e-16
-5.6e-05	-6.4e-05	2.78686e-16
-5.6e-05	-6e-05	-6.76182e-16
-5.6e-05	-5.6e-05	5.65797e-17
-5.6e-05	-5.2e-05	-3.79698e-17
-5.6e-05	-4.8e-05	1.99987e-16
-5.6e-05	-4.4e-05	-1.53991e-16
-5.6e-05	-4e-05	3.88035e-16
-5.6e-05	-3.6e-05	2.19099e-16
-5.6e-05	-3.2e-05	-8.16272e-17
-5.6e-05	-2.8e-05	-1.40528e-16
-5.6e-05	-2.4e-05	-2.36129e-16
-5.6e-05	-2e-05	2.12145e-16
-5.6e-05	-1.6e-05	2.68216e-16
-5.6e-05	-1.2e-05	-3.37942e-17
-5.6e-05	-8e-06	-1.74762e-16
-5.6e-05	-4e-06	1.26471e-17
-5.6e-05	0	9.07873e-17
-5.6e-05	4e-06	1.15457e-16
-5.6e-05	8e-06	-5.71742e-17
-5.6e-05	1.2e-05	-7.9769e-18
-5.6e-05	1.6e-05	-5.13087e-17
-5.6e-05	2e-05	1.05929e-16
-5.6e-05	2.4e-05	9.19038e-17
-5.6e-05	2.8e-05	-1.8435e-16
-5.6e-05	3.2e-05	2.89198e-18
-5.6e-05	3.6e-05	-5.25692e-17
-5.6e-05	4e-05	1.60511e-16
-5.6e-05	4.4e-05	3.64611e-16
-5.6e-05	4.8e-05	-7.79492e-17
-5.6e-05	5.2e-05	2.49014e-16
-5.6e-05	5.6e-05	-4.60838e-17
-5.6e-05	6e-05	4.55483e-17
-5.6e-05	6.4e-05	-2.8094e-16
-5.6e-05	6.8e-05	6.06842e-17
-5.6e-05	7.2e-05	-2.43848e-16
-5.6e-05	7.6e-05	7.26343e-18
-5.2e-05	-8e-05	-1.895e-16
-5.2e-05	-7.6e-05	3.70359e-17
-5.2e-05	-7.2e-05	-2.64965e-16
-5.2e-05	-6.8e-05	2.40321e-17
-5.2e-05	-6.4e-05	-4.50678e-16
-5.2e-05	-6e-05	-1.73314e-16
-5.2e-05	-5.6e-05	-6.43288e-17
-5.2e-05	-5.2e-05	1.04988e-16
-5.2e-05	-4.8e-05	-2.45461e-16
-5.2e-05	-4.4e-05	7.90607e-16
-5.2e-05	-4e-05	1.89272e-16
-5.2e-05	-3.6e-05	1.23739e-16
-5.2e-05	-3.2e-05	2.84278e-17
-5.2e-05	-2.8e-05	-2.46914e-16
-5.2e-05	-2.4e-05	-4.74532e-17
-5.2e-05	-2e-05	-8.86822e-17
-5.2e-05	-1.6e-05	2.9615e-16
-5.2e-05	-1.2e-05	1.10854e-16
-5.2e-05	-8e-06	-1.15929e-16
-5.2e-05	-4e-06	3.25104e-16
-5.2e-05	0	-1.52341e-16
-5.2e-05	4e-06	-9.70651e-17
-5.2e-05	8e-06	2.70219e-17
-5.2e-05	1.2e-05	-1.95282e-16
-5.2e-05	1.6e-05	1.35831e-16
-5.2e-05	2e-05	1.74276e-16
-5.2e-05	2.4e-05	3.8411e-17
-5.2e-05	2.8e-05	2.71483e-17
-5.2e-05	3.2e-05	-3.03246e-16
