-8e-05	-8e-05	-1.32674e-15
-8e-05	-7.6e-05	7.50456e-16
-8e-05	-7.2e-05	1.08959e-15
-8e-05	-6.8e-05	1.55492e-15
-8e-05	-6.4e-05	4.41177e-16
-8e-05	-6e-05	-2.00594e-15
-8e-05	-5.6e-05	-4.25591e-16
-8e-05	-5.2e-05	4.41926e-17
-8e-05	-4.8e-05	5.67667e-16
-8e-05	-4.4e-05	-2.80887e-16
-8e-05	-4e-05	1.55742e-16
-8e-05	-3.6e-05	4.67706e-16
-8e-05	-3.2e-05	1.46502e-16
-8e-05	-2.8e-05	-1.71575e-16
-8e-05	-2.4e-05	1.87086e-16
-8e-05	-2e-05	2.02561e-16
-8e-05	-1.6e-05	-6.21432e-17
-8e-05	-1.2e-05	-1.06289e-17
-8e-05	-8e-06	9.96255e-17
-8e-05	-4e-06	1.34554e-16
-8e-05	0	-8.04695e-17
-8e-05	4e-06	-7.41237e-17
-8e-05	8e-06	5.55315e-17
-8e-05	1.2e-05	5.38234e-17
-8e-05	1.6e-05	-6.79437e-17
-8e-05	2e-05	1.05866e-16
-8e-05	2.4e-05	5.44605e-17
-8e-05	2.8e-05	4.35817e-17
-8e-05	3.2e-05	-5.54161e-17
-8e-05	3.6e-05	-3.56124e-17
-8e-05	4e-05	8.46431e-17
-8e-05	4.4e-05	1.58101e-17
-8e-05	4.8e-05	-4.22713e-17
-8e-05	5.2e-05	1.07669e-16
-8e-05	5.6e-05	-4.11619e-17
-8e-05	6e-05	6.27793e-17
-8e-05	6.4e-05	1.63612e-16
-8e-05	6.8e-05	-1.32498e-15
-8e-05	7.2e-05	-5.83482e-16
-8e-05	7.6e-05	-1.80959e-15
-7.6e-05	-8e-05	5.1929e-16
-7.6e-05	-7.6e-05	2.33505e-15
-7.6e-05	-7.2e-05	8.40418e-16
-7.6e-05	-6.8e-05	-1.82563e-15
-7.6e-05	-6.4e-05	-4.2224e-16
-7.6e-05	-6e-05	-1.2225e-15
-7.6e-05	-5.6e-05	-4.59296e-16
-7.6e-05	-5.2e-05	2.05131e-16
-7.6e-05	-4.8e-05	-4.29755e-16
-7.6e-05	-4.4e-05	-1.35585e-15
-7.6e-05	-4e-05	-1.05192e-16
-7.6e-05	-3.6e-05	-3.28068e-16
-7.6e-05	-3.2e-05	4.10315e-16
-7.6e-05	-2.8e-05	-6.13134e-16
-7.6e-05	-2.4e-05	1.10947e-16
-7.6e-05	-2e-05	-1.0597e-15
-7.6e-05	-1.6e-05	-9.38169e-17
-7.6e-05	-1.2e-05	5.83308e-16
-7.6e-05	-8e-06	-4.77384e-16
-7.6e-05	-4e-06	-1.19252e-15
-7.6e-05	0	-2.93018e-16
-7.6e-05	4e-06	3.60814e-17
-7.6e-05	8e-06	5.84675e-16
-7.6e-05	1.2e-05	7.61873e-16
-7.6e-05	1.6e-05	-1.09042e-15
-7.6e-05	2e-05	1.29694e-15
-7.6e-05	2.4e-05	-1.01768e-17
-7.6e-05	2.8e-05	-1.91522e-16
-7.6e-05	3.2e-05	-1.96732e-16
-7.6e-05	3.6e-05	-5.79404e-16
-7.6e-05	4e-05	-6.36426e-16
-7.6e-05	4.4e-05	-2.63621e-16
-7.6e-05	4.8e-05	-9.04268e-16
-7.6e-05	5.2e-05	2.54376e-16
-7.6e-05	5.6e-05	-5.04759e-15
-7.6e-05	6e-05	6.78113e-16
-7.6e-05	6.4e-05	-1.92397e-15
-7.6e-05	6.8e-05	1.02574e-15
-7.6e-05	7.2e-05	-3.33902e-15
-7.6e-05	7.6e-05	1.16636e-15
-7.2e-05	-8e-05	-8.55571e-16
-7.2e-05	-7.6e-05	-2.11879e-15
-7.2e-05	-7.2e-05	1.50058e-15
-7.2e-05	-6.8e-05	2.46491e-15
-7.2e-05	-6.4e-05	1.61562e-15
-7.2e-05	-6e-05	1.46437e-15
-7.2e-05	-5.6e-05	8.95728e-16
-7.2e-05	-5.2e-05	-1.61352e-15
-7.2e-05	-4.8e-05	3.94005e-17
-7.2e-05	-4.4e-05	-1.87135e-16
-7.2e-05	-4e-05	1.20484e-17
-7.2e-05	-3.6e-05	1.66949e-16
-7.2e-05	-3.2e-05	3.38321e-16
-7.2e-05	-2.8e-05	1.67632e-16
-7.2e-05	-2.4e-05	-7.64716e-17
-7.2e-05	-2e-05	-1.2395e-16
-7.2e-05	-1.6e-05	1.55596e-16
-7.2e-05	-1.2e-05	-4.01581e-17
-7.2e-05	-8e-06	9.55215e-18
-7.2e-05	-4e-06	-2.70103e-17
-7.2e-05	0	-3.93847e-17
-7.2e-05	4e-06	1.15154e-16
-7.2e-05	8e-06	-9.35902e-17
-7.2e-05	1.2e-05	-7.1641e-18
-7.2e-05	1.6e-05	2.77567e-17
-7.2e-05	2e-05	3.19351e-16
-7.2e-05	2.4e-05	3.44223e-17
-7.2e-05	2.8e-05	7.13452e-17
-7.2e-05	3.2e-05	1.54695e-16
-7.2e-05	3.6e-05	-3.97868e-17
-7.2e-05	4e-05	7.93727e-17
-7.2e-05	4.4e-05	8.54158e-18
-7.2e-05	4.8e-05	-1.38838e-17
-7.2e-05	5.2e-05	6.43238e-17
-7.2e-05	5.6e-05	-2.48203e-16
-7.2e-05	6e-05	1.48128e-16
-7.2e-05	6.4e-05	-3.08648e-16
-7.2e-05	6.8e-05	-5.12747e-16
-7.2e-05	7.2e-05	-5.40999e-16
-7.2e-05	7.6e-05	-7.57078e-16
-6.8e-05	-8e-05	-2.20342e-16
-6.8e-05	-7.6e-05	-1.01839e-15
-6.8e-05	-7.2e-05	-6.60696e-16
-6.8e-05	-6.8e-05	-1.16312e-15
-6.8e-05	-6.4e-05	-5.85586e-16
-6.8e-05	-6e-05	3.87547e-16
-6.8e-05	-5.6e-05	-3.24004e-16
-6.8e-05	-5.2e-05	-1.63029e-16
-6.8e-05	-4.8e-05	-2.3351e-16
-6.8e-05	-4.4e-05	4.50836e-17
-6.8e-05	-4e-05	6.94032e-17
-6.8e-05	-3.6e-05	-2.03142e-16
-6.8e-05	-3.2e-05	2.35042e-16
-6.8e-05	-2.8e-05	1.21541e-16
-6.8e-05	-2.4e-05	-1.2645e-16
-6.8e-05	-2e-05	6.10441e-17
-6.8e-05	-1.6e-05	-1.87001e-16
-6.8e-05	-1.2e-05	1.50469e-16
-6.8e-05	-8e-06	-1.4128e-16
-6.8e-05	-4e-06	2.49672e-17
-6.8e-05	0	6.11591e-17
-6.8e-05	4e-06	1.18024e-16
-6.8e-05	8e-06	-8.80744e-17
-6.8e-05	1.2e-05	-5.35589e-17
-6.8e-05	1.6e-05	1.61701e-16
-6.8e-05	2e-05	-1.71623e-16
-6.8e-05	2.4e-05	1.54115e-16
-6.8e-05	2.8e-05	-2.53138e-16
-6.8e-05	3.2e-05	1.06637e-16
-6.8e-05	3.6e-05	1.65748e-16
-6.8e-05	4e-05	-9.76919e-17
-6.8e-05	4.4e-05	1.94502e-16
-6.8e-05	4.8e-05	-6.95675e-17
-6.8e-05	5.2e-05	-1.0471e-16
-6.8e-05	5.6e-05	1.52248e-16
-6.8e-05	6e-05	-3.09984e-16
-6.8e-05	6.4e-05	2.6023e-16
-6.8e-05	6.8e-05	-4.45723e-16
-6.8e-05	7.2e-05	-4.22706e-16
-6.8e-05	7.6e-05	-6.00352e-16
-6.4e-05	-8e-05	-7.54869e-16
-6.4e-05	-7.6e-05	-7.62248e-16
-6.4e-05	-7.2e-05	-6.32991e-16
-6.4e-05	-6.8e-05	-6.37157e-16
-6.4e-05	-6.4e-05	5.01876e-16
-6.4e-05	-6e-05	-3.69121e-16
-6.4e-05	-5.6e-05	1.96033e-16
-6.4e-05	-5.2e-05	-2.84337e-16
-6.4e-05	-4.8e-05	1.25582e-16
-6.4e-05	-4.4e-05	6.40953e-17
-6.4e-05	-4e-05	-9.58567e-17
-6.4e-05	-3.6e-05	1.06505e-16
-6.4e-05	-3.2e-05	2.26451e-16
-6.4e-05	-2.8e-05	1.51017e-16
-6.4e-05	-2.4e-05	5.47752e-17
-6.4e-05	-2e-05	-2.39893e-18
-6.4e-05	-1.6e-05	2.57725e-16
-6.4e-05	-1.2e-05	1.17409e-16
-6.4e-05	-8e-06	-7.69959e-17
-6.4e-05	-4e-06	8.69334e-17
-6.4e-05	0	2.06485e-17
-6.4e-05	4e-06	1.15338e-16
-6.4e-05	8e-06	1.28402e-16
-6.4e-05	1.2e-05	8.41855e-18
-6.4e-05	1.6e-05	1.77768e-16
-6.4e-05	2e-05	1.58663e-16
-6.4e-05	2.4e-05	5.52162e-17
-6.4e-05	2.8e-05	-7.25046e-17
-6.4e-05	3.2e-05	1.67009e-16
-6.4e-05	3.6e-05	3.33719e-17
-6.4e-05	4e-05	3.3706e-16
-6.4e-05	4.4e-05	-1.66837e-16
-6.4e-05	4.8e-05	1.38512e-16
-6.4e-05	5.2e-05	-5.7857e-17
-6.4e-05	5.6e-05	-1.44165e-16
-6.4e-05	6e-05	1.49959e-16
-6.4e-05	6.4e-05	-3.34851e-16
-6.4e-05	6.8e-05	2.70305e-16
-6.4e-05	7.2e-05	-5.93033e-16
-6.4e-05	7.6e-05	2.42911e-17
-6e-05	-8e-05	-6.39731e-16
-6e-05	-7.6e-05	4.32194e-17
-6e-05	-7.2e-05	-6.8249e-16
-6e-05	-6.8e-05	4.05643e-16
-6e-05	-6.4e-05	-5.82614e-16
-6e-05	-6e-05	2.9762e-16
-6e-05	-5.6e-05	-2.90591e-16
-6e-05	-5.2e-05	-3.18724e-17
-6e-05	-4.8e-05	-8.07205e-17
-6e-05	-4.4e-05	1.23447e-16
-6e-05	-4e-05	3.12676e-16
-6e-05	-3.6e-05	3.58329e-17
-6e-05	-3.2e-05	2.78669e-16
-6e-05	-2.8e-05	1.38166e-16
-6e-05	-2.4e-05	-1.76604e-16
-6e-05	-2e-05	9.77361e-17
-6e-05	-1.6e-05	2.59633e-17
-6e-05	-1.2e-05	7.53877e-17
-6e-05	-8e-06	5.52531e-17
-6e-05	-4e-06	-6.16865e-17
-6e-05	0	2.55008e-16
-6e-05	4e-06	-6.10791e-17
-6e-05	8e-06	6.57865e-17
-6e-05	1.2e-05	-6.75397e-17
-6e-05	1.6e-05	1.86335e-16
-6e-05	2e-05	7.08314e-17
-6e-05	2.4e-05	2.17127e-16
-6e-05	2.8e-05	1.63161e-16
-6e-05	3.2e-05	-1.10294e-16
-6e-05	3.6e-05	-2.29751e-16
-6e-05	4e-05	1.6545e-16
-6e-05	4.4e-05	3.35153e-16
-6e-05	4.8e-05	4.44428e-17
-6e-05	5.2e-05	9.79368e-18
-6e-05	5.6e-05	-4.23632e-18
-6e-05	6e-05	-1.47147e-16
-6e-05	6.4e-05	1.64587e-16
-6e-05	6.8e-05	-2.77874e-16
-6e-05	7.2e-05	4.21575e-16
-6e-05	7.6e-05	-5.32472e-16
-5.6e-05	-8e-05	3.65716e-16
-5.6e-05	-7.6e-05	-5.99557e-16
-5.6e-05	-7.2e-05	5.07786e-16
-5.6e-05	-6.8e-05	-4.62215e-16
-5.6e-05	-6.4e-05	8.09746e-17
-5.6e-05	-6e-05	-4.71599e-16
-5.6e-05	-5.6e-05	5.61745e-17
-5.6e-05	-5.2e-05	-1.18147e-16
-5.6e-05	-4.8e-05	3.78077e-17
-5.6e-05	-4.4e-05	5.46441e-16
-5.6e-05	-4e-05	-3.21851e-16
-5.6e-05	-3.6e-05	3.76131e-16
-5.6e-05	-3.2e-05	3.27247e-16
-5.6e-05	-2.8e-05	-1.33217e-16
-5.6e-05	-2.4e-05	7.03463e-17
-5.6e-05	-2e-05	-1.98217e-16
-5.6e-05	-1.6e-05	4.29255e-16
-5.6e-05	-1.2e-05	-1.08642e-16
-5.6e-05	-8e-06	-2.01984e-17
-5.6e-05	-4e-06	6.27635e-17
-5.6e-05	0	8.04876e-17
-5.6e-05	4e-06	-8.3177e-17
-5.6e-05	8e-06	-3.73587e-17
-5.6e-05	1.2e-05	-7.31415e-17
-5.6e-05	1.6e-05	-7.73688e-17
-5.6e-05	2e-05	5.00352e-16
-5.6e-05	2.4e-05	-6.78788e-17
-5.6e-05	2.8e-05	6.89617e-17
-5.6e-05	3.2e-05	1.2613e-16
-5.6e-05	3.6e-05	-1.65571e-17
-5.6e-05	4e-05	-1.06993e-17
-5.6e-05	4.4e-05	1.57377e-18
-5.6e-05	4.8e-05	4.79938e-17
-5.6e-05	5.2e-05	1.25688e-16
-5.6e-05	5.6e-05	4.04287e-17
-5.6e-05	6e-05	-1.13202e-17
-5.6e-05	6.4e-05	-2.94753e-16
-5.6e-05	6.8e-05	-4.34527e-17
-5.6e-05	7.2e-05	-3.55965e-16
-5.6e-05	7.6e-05	6.71637e-17
-5.2e-05	-8e-05	-4.71912e-16
-5.2e-05	-7.6e-05	2.03871e-16
-5.2e-05	-7.2e-05	-4.31406e-16
-5.2e-05	-6.8e-05	2.06527e-17
-5.2e-05	-6.4e-05	-3.53428e-16
-5.2e-05	-6e-05	-5.25368e-17
-5.2e-05	-5.6e-05	-7.23727e-17
-5.2e-05	-5.2e-05	4.62568e-17
-5.2e-05	-4.8e-05	4.29253e-16
-5.2e-05	-4.4e-05	-1.62826e-16
-5.2e-05	-4e-05	3.76688e-16
-5.2e-05	-3.6e-05	4.8797e-16
-5.2e-05	-3.2e-05	-1.11063e-16
-5.2e-05	-2.8e-05	1.26374e-16
-5.2e-05	-2.4e-05	-3.51962e-16
-5.2e-05	-2e-05	5.64086e-16
-5.2e-05	-1.6e-05	5.9957e-17
-5.2e-05	-1.2e-05	-5.20053e-17
-5.2e-05	-8e-06	-9.87943e-17
-5.2e-05	-4e-06	5.94477e-18
-5.2e-05	0	9.72347e-18
-5.2e-05	4e-06	2.40217e-16
-5.2e-05	8e-06	-3.15347e-16
-5.2e-05	1.2e-05	9.53503e-17
-5.2e-05	1.6e-05	-6.24314e-17
-5.2e-05	2e-05	1.39905e-17
-5.2e-05	2.4e-05	5.87351e-16
-5.2e-05	2.8e-05	-1.88795e-16
-5.2e-05	3.2e-05	2.77087e-16
-5.2e-05	3.6e-05	1.90225e-16
-5.2e-05	4e-05	-3.83209e-16
-5.2e-05	4.4e-05	1.08458e-16
-5.2e-05	4.8e-05	5.11517e-16
-5.2e-05	5.2e-05	1.3507e-16
-5.2e-05	5.6e-05	1.48791e-16
-5.2e-05	6e-05	1.54846e-16
-5.2e-05	6.4e-05	7.15117e-17
-5.2e-05	6.8e-05	-1.49302e-16
-5.2e-05	7.2e-05	6.88063e-17
-5.2e-05	7.6e-05	-4.38378e-16
-4.8e-05	-8e-05	-1.28645e-16
-4.8e-05	-7.6e-05	-3.14768e-16
-4.8e-05	-7.2e-05	5.55396e-17
-4.8e-05	-6.8e-05	-2.32387e-16
-4.8e-05	-6.4e-05	1.56637e-16
-4.8e-05	-6e-05	1.19315e-17
-4.8e-05	-5.6e-05	1.61716e-16
-4.8e-05	-5.2e-05	4.30416e-16
-4.8e-05	-4.8e-05	-5.12169e-17
-4.8e-05	-4.4e-05	3.52193e-16
-4.8e-05	-4e-05	2.23592e-16
-4.8e-05	-3.6e-05	2.67698e-16
-4.8e-05	-3.2e-05	2.89603e-16
-4.8e-05	-2.8e-05	-6.06284e-16
-4.8e-05	-2.4e-05	3.057e-16
-4.8e-05	-2e-05	-5.52293e-17
-4.8e-05	-1.6e-05	1.08185e-16
-4.8e-05	-1.2e-05	1.00521e-16
-4.8e-05	-8e-06	-2.72832e-16
-4.8e-05	-4e-06	2.3304e-16
-4.8e-05	0	-2.66944e-16
-4.8e-05	4e-06	-1.30379e-16
-4.8e-05	8e-06	-8.51915e-18
-4.8e-05	1.2e-05	-2.72196e-16
-4.8e-05	1.6e-05	3.24867e-16
-4.8e-05	2e-05	-8.65125e-17
