-8e-05	-8e-05	6.41176e-16
-8e-05	-7.6e-05	1.3376e-16
-8e-05	-7.2e-05	-1.53547e-15
-8e-05	-6.8e-05	5.97477e-16
-8e-05	-6.4e-05	-5.84649e-16
-8e-05	-6e-05	-1.35059e-15
-8e-05	-5.6e-05	-1.86586e-16
-8e-05	-5.2e-05	3.82929e-16
-8e-05	-4.8e-05	3.31057e-16
-8e-05	-4.4e-05	-6.08847e-16
-8e-05	-4e-05	4.55979e-16
-8e-05	-3.6e-05	-8.32891e-17
-8e-05	-3.2e-05	-2.89204e-16
-8e-05	-2.8e-05	3.29487e-16
-8e-05	-2.4e-05	1.51421e-16
-8e-05	-2e-05	4.1913e-17
-8e-05	-1.6e-05	-6.50677e-18
-8e-05	-1.2e-05	-5.64902e-17
-8e-05	-8e-06	-1.19038e-16
-8e-05	-4e-06	6.63444e-17
-8e-05	0	-1.13406e-16
-8e-05	4e-06	-1.58316e-16
-8e-05	8e-06	-1.13308e-17
-8e-05	1.2e-05	-4.30342e-17
-8e-05	1.6e-05	2.85416e-17
-8e-05	2e-05	3.23778e-17
-8e-05	2.4e-05	-3.06129e-17
-8e-05	2.8e-05	-3.15874e-17
-8e-05	3.2e-05	1.85195e-16
-8e-05	3.6e-05	1.13371e-16
-8e-05	4e-05	8.0832e-17
-8e-05	4.4e-05	9.43206e-17
-8e-05	4.8e-05	-1.32869e-16
-8e-05	5.2e-05	-5.52064e-17
-8e-05	5.6e-05	-3.59463e-16
-8e-05	6e-05	4.31199e-15
-8e-05	6.4e-05	-5.80797e-16
-8e-05	6.8e-05	8.90609e-16
-8e-05	7.2e-05	2.73337e-16
-8e-05	7.6e-05	6.69308e-16
-7.6e-05	-8e-05	1.60155e-16
-7.6e-05	-7.6e-05	1.84868e-15
-7.6e-05	-7.2e-05	3.37539e-16
-7.6e-05	-6.8e-05	-8.95418e-16
-7.6e-05	-6.4e-05	-6.52208e-16
-7.6e-05	-6e-05	-8.12901e-16
-7.6e-05	-5.6e-05	5.2327e-17
-7.6e-05	-5.2e-05	-8.19326e-16
