-8e-05	-8e-05	1.4935e-15
-8e-05	-7.6e-05	2.8559e-16
-8e-05	-7.2e-05	-3.49956e-15
-8e-05	-6.8e-05	-5.85211e-16
-8e-05	-6.4e-05	-1.04611e-15
-8e-05	-6e-05	-3.79197e-17
-8e-05	-5.6e-05	1.81398e-16
-8e-05	-5.2e-05	-3.10735e-18
-8e-05	-4.8e-05	1.85417e-16
-8e-05	-4.4e-05	7.24986e-18
-8e-05	-4e-05	-1.77394e-16
-8e-05	-3.6e-05	-4.59984e-17
-8e-05	-3.2e-05	2.48168e-16
-8e-05	-2.8e-05	7.92564e-18
-8e-05	-2.4e-05	5.24649e-17
-8e-05	-2e-05	-4.70436e-18
-8e-05	-1.6e-05	2.52684e-16
-8e-05	-1.2e-05	9.62853e-18
-8e-05	-8e-06	-2.64162e-16
-8e-05	-4e-06	2.19435e-19
-8e-05	0	-9.1069e-18
-8e-05	4e-06	-9.83698e-18
-8e-05	8e-06	1.24949e-16
-8e-05	1.2e-05	-1.43628e-18
-8e-05	1.6e-05	-7.63018e-17
-8e-05	2e-05	-2.64931e-17
-8e-05	2.4e-05	-2.0186e-17
-8e-05	2.8e-05	-6.24211e-18
-8e-05	3.2e-05	3.44404e-17
-8e-05	3.6e-05	5.25313e-17
-8e-05	4e-05	-2.47158e-18
-8e-05	4.4e-05	3.52163e-17
-8e-05	4.8e-05	4.58225e-17
-8e-05	5.2e-05	3.50968e-17
-8e-05	5.6e-05	9.86819e-17
-8e-05	6e-05	-8.52409e-16
-8e-05	6.4e-05	1.91079e-16
-8e-05	6.8e-05	2.4683e-16
-8e-05	7.2e-05	-4.86575e-16
-8e-05	7.6e-05	1.85146e-16
-7.6e-05	-8e-05	-4.09427e-16
-7.6e-05	-7.6e-05	-8.35898e-16
-7.6e-05	-7.2e-05	-1.4816e-15
-7.6e-05	-6.8e-05	2.54999e-15
-7.6e-05	-6.4e-05	1.53128e-16
-7.6e-05	-6e-05	2.19036e-16
-7.6e-05	-5.6e-05	1.50089e-16
-7.6e-05	-5.2e-05	7.00026e-16
-7.6e-05	-4.8e-05	-5.87861e-17
-7.6e-05	-4.4e-05	1.61361e-18
-7.6e-05	-4e-05	-1.1341e-16
-7.6e-05	-3.6e-05	-5.11861e-15
-7.6e-05	-3.2e-05	-4.34417e-16
-7.6e-05	-2.8e-05	2.51205e-15
-7.6e-05	-2.4e-05	-1.65152e-16
-7.6e-05	-2e-05	-5.70905e-16
-7.6e-05	-1.6e-05	-6.5771e-17
-7.6e-05	-1.2e-05	-2.62448e-16
-7.6e-05	-8e-06	6.20494e-17
-7.6e-05	-4e-06	-4.77867e-17
-7.6e-05	0	-4.84095e-17
-7.6e-05	4e-06	4.20859e-17
-7.6e-05	8e-06	-4.02861e-17
-7.6e-05	1.2e-05	-1.29037e-17
-7.6e-05	1.6e-05	3.23451e-18
-7.6e-05	2e-05	-3.48749e-17
-7.6e-05	2.4e-05	-1.3202e-17
-7.6e-05	2.8e-05	-2.60907e-17
-7.6e-05	3.2e-05	4.17208e-17
-7.6e-05	3.6e-05	1.45044e-18
-7.6e-05	4e-05	8.9414e-17
-7.6e-05	4.4e-05	-2.41763e-17
-7.6e-05	4.8e-05	8.0276e-17
-7.6e-05	5.2e-05	-1.29574e-18
-7.6e-05	5.6e-05	2.66718e-18
-7.6e-05	6e-05	-8.21281e-17
-7.6e-05	6.4e-05	2.68203e-16
-7.6e-05	6.8e-05	1.92397e-16
-7.6e-05	7.2e-05	-3.40189e-16
-7.6e-05	7.6e-05	-1.02022e-15
-7.2e-05	-8e-05	-2.09208e-15
-7.2e-05	-7.6e-05	-1.58934e-15
-7.2e-05	-7.2e-05	-8.89407e-16
-7.2e-05	-6.8e-05	6.94151e-16
